,CO2,Fuel
4615,542217.5941379295,233.08831578123636
4616,515101.3254030403,221.43117581669148
4617,499011.6838045558,214.5147052294675
4618,506988.53579300235,217.94409537149588
4619,506717.67549203295,217.82811577131307
4620,540227.3889066639,232.2326022312267
4621,542238.203987542,233.09621158846892
4622,546602.1898190049,234.97303044174132
4623,517417.19268865365,222.42703031458063
4624,522076.1041371846,224.43025064627076
4625,523916.823359327,225.22097874310106
4626,539004.2857637261,231.7065563960573
4627,565795.5829230605,243.22406708115977
4628,554890.902257786,238.5358277989191
4629,498682.402046927,214.37334361263262
4630,543811.3464919005,233.77351422090703
4631,559672.5272191938,240.59125077601718
4632,522048.3436358164,224.41801911755138
4633,544020.7542423147,233.86332637748345
4634,543669.2791646008,233.71256133520976
4635,567824.7679258663,244.0966230950849
4636,500534.8287597303,215.170057059958
4637,558555.336250938,240.11158188982142
4638,505294.73272246716,217.216150879386
4639,553221.5656258748,237.81906817308797
4640,537369.6713022845,231.0047436084218
4641,562657.8374301423,241.87539435061848
4642,539583.7983315367,231.9561526702992
4643,559686.5404640096,240.59809073823862
4644,570641.5807475807,245.3069593863209
4645,556051.9835330505,239.03569621234843
4646,532275.5215034985,228.81472894737584
4647,544704.8023877806,234.1578548313606
4648,541349.5854055706,232.71503732351644
4649,564130.1683871103,242.50783632839364
4650,561080.9062300968,241.19743000798266
4651,524426.6411340864,225.440486310746
4652,539267.2683310257,231.82061765668706
4653,536644.1977041387,230.69244715780047
4654,562445.1390960964,241.78371147024748
4655,549602.4015227623,236.262321068628
4656,566066.1268923177,243.34069698556294
4657,490405.7316782518,210.81586868242212
4658,530634.1478591315,228.1090724206793
4659,539322.9435299753,231.84422486825147
4660,520051.9953630026,223.55979181918968
4661,506558.2840999544,217.75911812094657
4662,486672.75387381576,209.21114735595296
4663,550294.5905999985,236.56028628417351
4664,516573.72387477587,222.06465987304472
4665,535128.884562916,230.0410749934605
4666,492970.95749627106,211.918614071724
4667,501914.6010798909,215.76319789267228
4668,529282.2365729725,227.52768722209538
4669,501072.3848215652,215.40067076407544
4670,528802.2698366706,227.3210428569095
4671,505635.2869855886,217.36225312768698
4672,526021.7861481748,226.12549479083563
4673,546269.8905847769,234.82956796203752
4674,521711.17506736255,224.2727067305003
4675,491958.47549392545,211.4825545822407
4676,570854.7363657838,245.39830074156168
4677,539606.6295531638,231.965606421148
4678,522656.2818888056,224.67905463808364
4679,548858.3549711038,235.9429876995053
4680,530495.9287733358,228.0492007692427
4681,531737.5730409005,228.58306939874035
4682,515867.6973668119,221.76019066981334
4683,534287.4231168681,229.67858453771925
4684,529537.1669758126,227.63714954202646
4685,548751.0057008351,235.89631185949895
4686,500352.50071373873,215.0916794811292
4687,511392.904153634,219.83709230006633
4688,525774.3453286495,226.01965600148236
4689,557923.666215005,239.8400863047398
4690,506672.5007062572,217.808422854321
4691,562789.5018886497,241.93148824504095
4692,517908.95457199705,222.6381777904541
4693,554324.6724913971,238.29274725368748
4694,548919.1041882498,235.96898906417013
4695,500510.7078028714,215.1592400207877
4696,517798.77803698485,222.59162372443103
4697,549069.9617523589,236.03360254142376
4698,562762.9717691757,241.92008250247562
4699,552820.8234485555,237.64605847186596
4700,548790.9312065822,235.91414768237976
4701,521040.2301168489,223.9849332321951
4702,540090.001149829,232.1738786461402
4703,522605.0711081852,224.65729265890326
4704,553333.5306106231,237.8669225574982
4705,583703.3902656982,250.92181903819198
4706,540682.6001002406,232.42815280853276
4707,608304.9758170715,261.4977241785437
4708,545126.9708146311,234.33879992112756
4709,568383.0491600845,244.33634570127583
4710,527778.3065596436,226.88152346817358
4711,554960.7261063467,238.56626122740627
4712,551528.03667371,237.09049967733378
4713,563801.6630005692,242.36738067518354
4714,552182.2113348275,237.37221014326084
4715,526951.4706353488,226.52624848003816
4716,555911.4247120415,238.97489915356783
4717,565145.396660986,242.94460543842027
4718,549326.2909267853,236.14468197071727
4719,571766.7491031095,245.79088962202744
4720,553448.3323297078,237.91599652848072
4721,552415.8319155239,237.47244416973743
4722,553317.248982076,237.8601458231404
4723,561861.5808546896,241.532494052885
4724,557371.3395537736,239.60279576577258
4725,573215.897973033,246.41367235707287
4726,561229.6134240861,241.2607782283456
4727,583145.9205211531,250.68193117573003
4728,572551.6163477842,246.1279838663076
4729,567241.0105359177,243.8451222741031
4730,553347.8154712934,237.87265649625184
4731,567093.1627704396,243.7816489730369
4732,576268.1665563592,247.72542054835066
4733,535784.9904865264,230.32278177778986
4734,580482.212546376,249.5369311537589
4735,600690.6767599683,258.2238235981563
4736,571920.7982573231,245.85674839879533
4737,563755.0702027999,242.34662676833236
4738,576287.3365611559,247.73361051092272
4739,559741.8188538587,240.62156082289096
4740,557309.2533732285,239.5753398632698
4741,541319.9977215474,232.7023365683232
4742,530774.5208113258,228.1688509402038
4743,546512.271352331,234.9345304835202
4744,602193.716100819,258.8706151530866
4745,561920.8706533626,241.5584101969876
4746,572234.095065169,245.99151907902333
4747,600898.5005679907,258.31376446247134
4748,568628.2233622784,244.44113494641618
4749,541784.5302350258,232.90235496669334
4750,571345.7337575437,245.60985799372511
4751,555546.3458937246,238.8178158282018
4752,534403.1394446498,229.72889561267442
4753,584298.8372260983,251.17827690164117
4754,553822.440543089,238.07685723005693
4755,561313.0018508849,241.2969747343354
4756,542243.4695400458,233.09969864242152
4757,586888.084062771,252.29115118651112
4758,555647.7343433257,238.8618190324567
4759,537813.4409123089,231.19536472610073
4760,554898.7504223934,238.54015089090674
4761,546280.422414351,234.8351612370032
4762,565301.7918865598,243.0117912398974
4763,590103.9930964077,253.67380951661852
4764,544615.7441919451,234.11915579600227
4765,542804.3968305093,233.3410768920083
4766,573086.9150532002,246.358456030372
4767,559577.9785852807,240.55117914773118
4768,562974.1982543112,242.01119778365424
4769,606648.6723971008,260.7858336039449
4770,552574.8372342768,237.54075684148154
4771,545926.7446595333,234.68345750390972
4772,554822.757129586,238.50756342966255
4773,547536.1578320629,235.37472469929634
4774,532386.4909252566,228.86199538690218
4775,554236.9167632705,238.25516603013577
4776,554592.4573429313,238.40799034254852
4777,547598.0122661506,235.40111732756264
4778,514988.6084684035,221.3835485069588
4779,546762.9648572011,235.04209670334163
4780,510310.73850849667,219.37240217493408
4781,554913.3203625447,238.54600413240848
4782,554813.7156707465,238.50310407466483
4783,542452.0640969918,233.18903516805253
4784,525826.8393408961,226.04241631164462
4785,567012.9595927864,243.74733169189545
4786,508408.43188270053,218.55459439634612
4787,525642.4200918468,225.963009762522
4788,511665.7885485842,219.95426596609806
4789,548062.1126206571,235.60041712146375
4790,537685.9625470535,231.13988640134616
4791,512737.08943295036,220.4151331766674
4792,530816.3531085205,228.18690160491292
4793,525359.7810287566,225.84083039329096
4794,540944.6956508532,232.5410463969658
4795,533703.0028709918,229.4276511411184
4796,519497.1362899455,223.32113451438443
4797,533599.7101489563,229.38335977215786
4798,538845.3710056341,231.6386587563194
4799,488098.012033242,209.82343856841774
4800,537410.5856553148,231.02137340684106
4801,509800.210012985,219.15214725528193
4802,550394.2613252818,236.60260496682503
4803,524407.0830262335,225.43155225257019
4804,535620.413872763,230.25161437777035
4805,518708.25320831797,222.98220024662325
4806,547230.5532229312,235.24308852439722
4807,560521.1206710433,240.95567708781016
4808,519037.4198546981,223.12314444922558
4809,527967.8609345483,226.9620432731404
4810,564590.3864512538,242.70545772738032
4811,500780.3026006901,215.2752107057671
4812,531134.956570804,228.3238039319895
4813,507163.55182010605,218.01863913410648
4814,517611.3387993641,222.51067183706766
4815,518505.5541198725,222.89491658269938
4816,534422.0403721504,229.7363051152167
4817,505773.73269949976,217.42150210776998
4818,504757.9444817295,216.9846850949294
4819,504455.84124622506,216.85509008144322
4820,509844.42004472105,219.17178953940265
4821,542902.1863897197,233.3818933627998
4822,515765.43057519896,221.7166663694443
4823,532414.3667730996,228.87383112356935
4824,488634.54044397373,210.05320449588643
4825,535498.6465722364,230.19984195055724
4826,540249.1269909779,232.241754873767
4827,533662.6230051751,229.41034246488346
4828,527064.7892710087,226.57414977935306
4829,557959.2016191072,239.85475553517531
4830,568789.1434307961,244.51071448277298
4831,550714.2681579842,236.7400974773597
4832,544234.0292605303,233.95481928656469
4833,597026.5982237995,256.64909605026065
4834,520953.5803819792,223.9474544352842
4835,540025.5533169328,232.14580836236303
4836,561029.4412081605,241.17483584029196
4837,524170.8699019407,225.33033568330035
4838,531002.3138914948,228.267389134591
4839,542561.6581907239,233.23616258302994
4840,576927.563269569,248.0092321981044
4841,557446.2750208935,239.63452311986822
4842,545053.5974111985,234.30704978260732
4843,536160.6795955652,230.48394849119134
4844,539282.5533210045,231.82664155972435
4845,555336.1511170941,238.72788557112477
4846,553141.3831291727,237.7845460108218
4847,558278.3064907792,239.99238770612104
4848,612025.9503112177,263.09702657225085
4849,554281.7869583601,238.27492279533473
4850,570397.6047809963,245.20257363325894
4851,574250.3550795919,246.85855742680934
4852,532000.1069710222,228.6963161561384
4853,568357.6988173105,244.32530834887942
4854,565075.5897685679,242.91486966062385
4855,597684.8950584894,256.9328413503454
4856,594861.6290698034,255.71879223941306
4857,576846.7786306062,247.97432579573365
4858,613423.5628228844,263.69785057546005
4859,597265.370667976,256.7520237469755
4860,562746.7637598533,241.91366800789473
4861,563856.7176993336,242.3908838734013
4862,617289.8579429537,265.3605205139897
4863,570675.7513710561,245.32221151489514
4864,593280.1882931705,255.0392967201568
4865,544323.5627631936,233.9940278168745
4866,586220.1852688419,252.00466098179373
4867,609835.2338022115,262.15628342044107
4868,614955.4796868766,264.35688500201513
4869,589870.9497587576,253.57373030829697
4870,554664.552437006,238.43965140899257
4871,588211.649163604,252.860511959583
4872,556490.321808986,239.22408861769003
4873,618221.2547613758,265.7609338302608
4874,600475.6169764985,258.13258023238194
4875,581332.8891719338,249.9033855730377
4876,588962.4453870903,253.18376745400275
4877,605950.795350899,260.4863886847782
4878,567652.6722301043,244.02277538321246
4879,614142.8243565154,264.0079060735828
4880,596017.7604104936,256.21570508538315
4881,611201.9742470221,262.74324554956206
4882,604837.9129729121,260.0071804185587
4883,613196.7569909235,263.6009987826458
4884,610903.6651927117,262.61446647752257
4885,626516.3089340068,269.32620899234274
4886,592614.1283464225,254.75306342844314
4887,600748.4065804813,258.24961089694585
4888,587972.9537331781,252.7574562989687
4889,606861.2771199335,260.87732459060294
4890,638920.6642815575,274.6592905212794
4891,594827.7888483261,255.7044768776128
4892,607670.0843063592,261.22486659598775
4893,564699.0617805469,242.753146851995
4894,609864.1920061933,262.1689799711841
4895,565105.5144197,242.92803905670416
4896,586213.9417849123,252.0016907641891
4897,597990.9073165156,257.0643429195705
4898,590035.9119708398,253.6446247519571
4899,592552.5507064008,254.7268169959894
4900,583471.5825887662,250.82356038292997
4901,568752.7848161572,244.49598513720682
4902,540282.1742583782,232.25649475114835
4903,577005.6086032675,248.04368013145816
4904,594169.8188060574,255.42182345102808
4905,603775.0208066679,259.5516238283608
4906,564421.336776917,242.6339623107382
4907,582867.2656403093,250.56289140412144
4908,593562.845400978,255.16126816106484
4909,599870.8624881768,257.87302512622466
4910,591631.4578509795,254.33078007714676
4911,548050.6671349183,235.5966034303047
4912,576925.1686185396,248.00918672322635
4913,583794.0154747328,250.96182507085894
4914,628857.7629037643,270.3329437138766
4915,620100.4264447654,266.56848217113554
4916,604760.9718804857,259.97431400310217
4917,582205.562579096,250.278182004399
4918,618437.8224340414,265.8538436801103
4919,577743.0549129291,248.35993236542387
4920,575793.7446774121,247.52213387148785
4921,574214.8060456765,246.8431151904232
4922,607738.3947191328,261.2547577713155
4923,606142.9258215885,260.56848627963063
4924,579986.1062944459,249.324390736145
4925,589028.7015648796,253.211536620567
4926,571298.8421757775,245.59003279182537
4927,585345.0707723212,251.62802403218004
4928,570642.2084802013,245.3078698134139
4929,579997.6215727276,249.32919542786763
4930,553182.7356912852,237.8021770227587
4931,586087.9701702292,251.9471676984375
4932,578869.7442668098,248.84463995892938
4933,549075.1744354194,236.0362594326085
4934,548506.2886051866,235.79207751932123
4935,559038.1398550019,240.31941929468582
4936,561435.1952509164,241.34962941600782
4937,571926.2533326363,245.85968825664966
4938,565512.9634728542,243.10181268418512
4939,532056.719105739,228.72064266486996
4940,570260.0756544353,245.1434887918052
4941,526950.5938975994,226.52590614246503
4942,582320.3329984995,250.32829181140033
4943,541183.1310860412,232.64344441898726
4944,552760.8437051998,237.62075441229123
4945,508517.76976919407,218.60206740141382
4946,525170.8460180087,225.76020503616002
4947,542790.0974643322,233.3343744647967
4948,536969.0994488419,230.83243408568651
4949,545154.2993139529,234.35066558197087
4950,542995.3556182825,233.4228734234444
4951,531245.9564642844,228.37189627727807
4952,560405.7058025813,240.90720426796193
4953,573380.1592554076,246.48431997683576
4954,517898.9095331391,222.63416085780818
4955,536264.8738657305,230.5286634162206
4956,524438.8300760017,225.44493737595087
4957,522605.884445105,224.656991325504
4958,570606.5293061195,245.29183793408524
4959,533682.7328940064,229.41948901620242
4960,553507.3076599877,237.94167407382974
4961,505636.6259787994,217.36287567189424
4962,536044.2202547711,230.43490839970914
4963,540698.5005764713,232.4354142026606
4964,553166.4111365005,237.79494134372263
4965,552467.0911271778,237.49420385834716
4966,529377.86835046,227.56907101045172
4967,563715.3877722688,242.32948979877546
4968,553295.9062380762,237.8504871721693
4969,551772.9813093268,237.19534789184476
4970,533710.1523072423,229.43104160635465
4971,545496.9904763083,234.49830820271572
4972,532937.721487496,229.09904932569228
4973,536675.7085442463,230.7057765089014
4974,548839.6529797012,235.9347384389149
4975,550167.1468370543,236.50553592909782
4976,529391.9169494984,227.57502487069178
4977,545475.6797478799,234.48867581187818
4978,544961.5142840525,234.26820753314973
4979,552644.4764637809,237.570413379709
4980,569173.1099173225,244.67589416710322
4981,578283.314674723,248.59195633638856
4982,534950.7744110669,229.96480156253298
4983,559926.1977249061,240.70033086584655
4984,554614.7872931882,238.41725763761994
4985,529709.2544004346,227.71047635309884
4986,586083.8861557955,251.94517024883947
4987,575704.3087021497,247.482705369277
4988,549361.0593608781,236.15838901026694
4989,539451.9886419704,231.89926280374888
4990,549210.4981664856,236.09467195808526
4991,524284.3454704258,225.37905232952988
4992,548732.319024492,235.88892946973652
4993,524383.7816962894,225.42228154834677
4994,546474.6641732722,234.9180184092446
4995,562935.9818827208,241.9946599405628
4996,565832.7728463138,243.23963158952373
4997,541535.1896105576,232.79466659044724
4998,546644.5299557511,234.99108763577013
4999,520150.76174483076,223.60254019483082
5000,486132.4668188191,208.9787704950743
5001,522224.8092687127,224.49400751583647
5002,505356.7574837189,217.24218063447086
5003,548340.3821497359,235.72002570765173
5004,587292.3964766082,252.46478668704071
5005,515784.6657402726,221.72527280140503
5006,546415.0140798946,234.89235779196562
5007,522370.35384655173,224.5562807538551
5008,529742.1072316674,227.72537325221379
5009,588775.1635448656,253.10237716856176
5010,523396.3389518807,224.99747026792582
5011,547824.896101403,235.49923154265386
5012,543239.9455651587,233.52785831409156
5013,541646.1386751998,232.84313212194394
5014,557990.6437246706,239.8688487370772
5015,547729.185727178,235.4578611056866
5016,582093.49793029,250.2298993935843
5017,538870.6872381739,231.64946408895779
5018,566934.2608987248,243.71345437427323
5019,564271.9331909826,242.56913690415684
5020,612836.1066173014,263.44587398918753
5021,553494.5772183242,237.93599176857538
5022,543027.2210351597,233.43689774138272
5023,531794.0194077018,228.6078824496765
5024,525102.2652888672,225.731522129051
5025,567059.5527859223,243.76763811274301
5026,581775.691156429,250.09397073215874
5027,564899.7023532855,242.83904883171903
5028,586601.7405850261,252.16856159262798
5029,543312.8444952558,233.55950009754346
5030,586160.0975593844,251.9786988474099
5031,561451.7054290272,241.3572583136878
5032,601783.3844917145,258.6946688975879
5033,608984.4078863112,261.79019724795813
5034,558858.0833646524,240.24212451328947
5035,612805.4218315902,263.4325549865791
5036,599700.6964786493,257.7995198049363
5037,636234.7215198441,273.50430120677703
5038,612247.1492740863,263.1928171909603
5039,593295.1020057249,255.0456705519464
5040,608511.3452475569,261.5869537309507
5041,596220.3646193834,256.303395540895
5042,600419.5926217323,258.10871180537583
5043,614879.0162490718,264.32396905763534
5044,651299.8377464823,279.9802012536685
5045,618484.2453998758,265.87399631048226
5046,594778.8313569118,255.68366566239203
5047,629616.2127399459,270.65927318106077
5048,585741.2624458055,251.79882944730295
5049,640745.8345574948,275.4440431863805
5050,610509.4182886747,262.44615043419464
5051,612246.9757743605,263.19308684555244
5052,606287.5256115724,260.6313352741721
5053,594457.9158131806,255.546017489917
5054,595492.8192793346,255.99056388622918
5055,625421.0523450889,268.8562788058091
5056,578696.9277468442,248.77066904887582
5057,603367.915434267,259.37602236086445
5058,587056.7532503526,252.3639088106649
5059,577132.7729251931,248.0987415836824
5060,580202.9393350068,249.41756129129604
5061,565215.5634735284,242.97556429330615
5062,603094.1740017036,259.2582365048825
5063,591361.0474322756,254.21465373823293
5064,570627.6410874216,245.30171101399824
5065,581158.1196046323,249.82876941721904
5066,561986.6124852106,241.5874428190108
5067,586828.2454952912,252.26660262683146
5068,559545.0993422167,240.53787587734703
5069,590594.8385229361,253.88563803855806
5070,530538.7698362817,228.06832057998068
5071,599511.6416192477,257.71819571977306
5072,544113.2818683194,233.90386493398614
5073,558508.5080155408,240.0923239017987
5074,523811.7131328624,225.1768174210796
5075,555893.1998693573,238.96805557332027
5076,552988.4620707183,237.71943061598782
5077,558685.8841463999,240.16810461455412
5078,574377.2702906762,246.91333813289302
5079,583517.0574974585,250.84297293550645
5080,550750.6542871124,236.75678922594204
5081,560829.5166485029,241.08918964638858
5082,572566.6198890989,246.13503752375814
5083,553583.9377174241,237.97461104873037
5084,583154.2307708177,250.6865557213946
5085,560446.2313215561,240.92489099353224
5086,572144.496624159,245.9531806722498
5087,588632.5961502853,253.041845044902
5088,573491.885039718,246.53285643100872
5089,593974.2935077812,255.33728285167282
5090,563277.3209187626,242.14173301383033
5091,558803.7314688362,240.21899392802047
5092,535135.3034342373,230.04400787809843
5093,595091.5376494351,255.8179961008326
5094,560546.3194138126,240.96777193749747
5095,595381.6070390369,255.9422803899646
5096,556861.1292740064,239.38348085735473
5097,530325.8739867241,227.97661336499812
5098,582400.667679677,250.3614277126966
5099,548636.3733615542,235.84773852118647
5100,543124.0602797756,233.47847544427947
5101,580773.6058104595,249.66282918934752
5102,501761.4701365227,215.6977356416014
5103,533493.3954703752,229.33831279972304
5104,516381.49902834033,221.98203983463782
5105,572562.5009437595,246.133438696657
5106,556658.0505586409,239.2957097411452
5107,547131.6578487528,235.200756002507
5108,554716.1751744972,238.46145727681397
5109,530369.5114258373,227.99497427260488
5110,551005.2786762746,236.8657077828781
5111,543148.0140794722,233.48765816413515
5112,567923.1081139231,244.1382566615187
5113,565874.2883106404,243.2575055517265
5114,530378.1316959943,227.99845447558582
5115,566873.8946241642,243.68687196790657
5116,561997.7185277074,241.59100670610968
5117,501878.6629824525,215.74772555400676
5118,561858.6914561202,241.53114011383937
5119,545577.0411576898,234.53251513639384
5120,586373.7030210044,252.0699525890106
5121,546546.8364201819,234.9493729598254
5122,590313.0584009391,253.76377601204246
5123,530470.373884867,228.03877187243268
5124,563100.2469972795,242.0653656681171
5125,546977.0790092025,235.1345824044478
5126,559962.7372010051,240.71726404894946
5127,589970.8690216801,253.6169513716712
5128,570707.4271785548,245.33549407143894
5129,572674.2793433064,246.18131083222679
5130,531148.4186958116,228.33037662607597
5131,589434.2712178674,253.38599094940741
5132,565335.6302351771,243.02616229472895
5133,587599.5443013804,252.5976092520947
5134,528523.6032996839,227.20277545885463
5135,581675.794201471,250.0514417270417
5136,593623.6013604741,255.18712677725438
5137,571190.1002764546,245.54309268621225
5138,597777.7694238274,256.9730285222664
5139,574389.2823138697,246.91862401450655
5140,601839.6625249139,258.7190327917486
5141,591891.5690082178,254.44233156279682
5142,572144.7126125939,245.95394155748798
5143,601035.4102437391,258.3729183839779
5144,595126.994349723,255.83361522123712
5145,588587.1610107125,253.02258794386236
5146,576434.5894649519,247.7985850630272
5147,620588.0292579066,266.778747341092
5148,629103.6104573448,270.4395018300025
5149,605043.3478611688,260.0963836515021
5150,623959.6010696811,268.22796329230505
5151,607017.6054972355,260.94579178078044
5152,632488.2495863908,271.89461776091827
5153,620589.0631365735,266.7793306765508
5154,638818.581252383,274.6159917992537
5155,576664.1890197459,247.89679993139063
5156,596949.4851722724,256.6175405037004
5157,625400.5881638657,268.84796378452546
5158,646586.6050849119,277.9552076378871
5159,644383.2421637388,277.00818729043635
5160,658734.181722574,283.17738648101164
5161,613670.6094212219,263.8053282283768
5162,623859.7972804074,268.18524598576363
5163,648785.870470813,278.90079602239393
5164,592758.7719314352,254.8157626982342
5165,629522.7680133393,270.61963723979227
5166,651538.0617654369,280.0833575616059
5167,609278.6703032623,261.91720830259453
5168,597542.758811337,256.87213304978263
5169,649468.1087687099,279.193956017054
5170,635811.902437833,273.3227772487769
5171,607873.4186800311,261.3126597678803
5172,627168.638402866,269.607448059629
5173,620572.9234831118,266.7726212835648
5174,622898.2582136776,267.7721771793927
5175,644492.0979004306,277.05457192217335
5176,622696.207047834,267.68505860028796
5177,585414.4172128321,251.65858763680143
5178,651289.9681785763,279.97711791689835
5179,578625.6754552942,248.74010589000216
5180,612621.2629137768,263.3539370710273
5181,629116.0071242701,270.4444825449961
5182,608452.4618999305,261.56203797797014
5183,626012.3295472079,269.1101328825008
5184,604571.8386777181,259.89360574704796
5185,622030.895927321,267.39836484827276
5186,591465.44238056,254.259371210527
5187,597738.9800439791,256.95665638885356
5188,561656.1112475994,241.4453689303615
5189,598384.1340107744,257.233746489711
5190,588744.0049017041,253.0899205189701
5191,576904.881880407,248.00074310760567
5192,612848.9340700312,263.4518849605
5193,584013.6011308841,251.05620121034457
5194,591283.061374358,254.18127487966024
5195,599623.2587672751,257.7660634775641
5196,558283.4100875057,239.99551485999348
5197,606034.8850816634,260.52254453136675
5198,604380.406987343,259.81131638767425
5199,593304.58987277,255.05005334736418
5200,617088.1060782576,265.27410081444134
5201,601936.6950437354,258.76041498674783
5202,599227.3090640857,257.59580312426647
5203,597782.7250911164,256.97453365387975
5204,623477.4241504753,268.0205541340996
5205,576673.0368451035,247.90049491817027
5206,621419.2493973377,267.1358927300894
5207,593220.9333738895,255.01422325418312
5208,642203.7382480369,276.07060335842715
5209,602045.3436605337,258.8074602395743
5210,620502.3748157831,266.74178838513217
5211,572492.4474373623,246.10310499049567
5212,586042.6785224541,251.9282999614481
5213,575239.9106997793,247.28412221673418
5214,602310.384591093,258.92130908718224
5215,604202.002696222,259.73433150697883
5216,597592.7229005358,256.89325107978857
5217,600002.9893548561,257.9294149195463
5218,613157.3606842458,263.5838944749261
5219,630917.5334060634,271.2187431870187
5220,606563.0557562425,260.7494261302122
5221,619453.2838642559,266.29050094796753
5222,602417.697668288,258.96708731215597
5223,608800.0794682228,261.7109672270036
5224,577870.2235541304,248.41490519545735
5225,594144.2881507361,255.41083981812778
5226,652834.1728513705,280.6402802780639
5227,576125.1019645217,247.6652763538859
5228,588968.2664149585,253.18538451622968
5229,608799.8108831283,261.7107321723417
5230,596795.5371246971,256.5507494231469
5231,621652.136995712,267.2355101005485
5232,609034.9238165418,261.8121834137169
5233,613369.6625630547,263.6753632335485
5234,563793.4317605542,242.36414349487163
5235,608639.7594835263,261.6424203170407
5236,589701.986502429,253.50138175443348
5237,616025.5894785672,264.81675802509324
5238,625693.9031754384,268.9732096229166
5239,601744.7148921185,258.6781169304736
5240,624445.1981332072,268.4361841073288
5241,625481.5788244751,268.88189572215543
5242,618504.0729630082,265.88238901735554
5243,608936.2445066244,261.7695098230238
5244,668361.4710891475,287.31501926700685
5245,605629.1717498982,260.3476098313752
5246,603754.8685797846,259.5425349395724
5247,631240.5072132476,271.3571599353066
5248,618158.5499796316,265.734172597898
5249,655841.0254123466,281.93294391306483
5250,621390.9841699222,267.1237902100946
5251,608128.4685950764,261.4227616577105
5252,651595.8389402692,280.1080975485648
5253,618387.4799148989,265.83268329784863
5254,618216.5372188059,265.7594245565314
5255,624041.2197810451,268.2630829226108
5256,624499.6187948365,268.4602236108992
5257,626578.2928919818,269.3541150170657
5258,611869.070903785,263.03037687600767
5259,655882.003713866,281.9505646225936
5260,650398.4396515965,279.59364180012227
5261,636896.5450043443,273.78868186700134
5262,615178.7192564146,264.45341487201256
5263,617636.9338047646,265.5096959112397
5264,636655.7073656009,273.68569143440993
5265,643957.144313189,276.8244483270166
5266,633995.1885285021,272.5418979126289
5267,627238.6319371575,269.6373842757649
5268,636974.9343213254,273.82321055307534
5269,597860.7102059567,257.0092150774533
5270,642746.1085060709,276.3037971830835
5271,655164.9806380233,281.641898701283
5272,677707.5471912397,291.33244083191977
5273,615293.5668750798,264.5022188304594
5274,658967.1532058694,283.27655363260425
5275,629222.6928009874,270.49061255888404
5276,645849.5854013293,277.6374868733274
5277,645541.1201358212,277.5053753551547
5278,657115.0269815961,282.48092022846987
5279,611036.1187902109,262.6726681575767
5280,657305.8345546746,282.56275278965904
5281,643733.5215905525,276.72843793572997
5282,610941.1550575345,262.63153295607714
5283,648036.7608445699,278.5783086533672
5284,634055.3274657369,272.5679553440075
5285,640352.1159285074,275.27485716542435
5286,618747.4063615847,265.9869249569047
5287,632657.6817077618,271.9670851069295
5288,599233.1218086982,257.5984762987323
5289,626054.1564370892,269.1276154480676
5290,607030.7736432588,260.9505899228178
5291,614798.3778066391,264.2893746561618
5292,593298.4348171277,255.04707100619422
5293,588758.9361527312,253.0961291019981
5294,589746.6010483083,253.52085264707878
5295,601347.6722898103,258.5076534531774
5296,623213.9844491344,267.9075900834872
5297,592667.146438609,254.77598958987062
5298,618128.9201004865,265.72149211247444
5299,592804.9706997303,254.83496476239463
5300,620908.4500926345,266.9161384589156
5301,609680.7229088246,262.08887364985975
5302,629248.6843429942,270.5014023247423
5303,617349.1828148622,265.38622998568314
5304,626920.3297031528,269.5006897259986
5305,622115.9432662141,267.4355189962642
5306,612846.3360731672,263.450379753542
5307,602900.9469851212,259.1753844359908
5308,621259.3974229882,267.0669904042273
5309,578008.5648141966,248.47445108530133
5310,612135.7394296043,263.1452354176496
5311,628311.6875705457,270.09961701810596
5312,584234.3113751062,251.15101296474435
5313,610975.333386088,262.6467496700757
5314,627861.9062523416,269.90551732852157
5315,581479.7174030594,249.96668331985643
5316,602378.6610344686,258.9514793093348
5317,625736.8516505855,268.9922702161971
5318,606565.9771636209,260.7509568231495
5319,639077.2740638831,274.7267949811713
5320,629944.5641845942,270.80073932925717
5321,613366.6180209033,263.67411756001786
5322,597569.3817412409,256.88343587326636
5323,629597.0154974752,270.65160515603174
5324,600384.2835731545,258.0934023807968
5325,625136.0548654764,268.73385639745067
5326,629166.7345227305,270.4664466391889
5327,648290.6171398773,278.6871766509733
5328,656798.201421715,282.3450980939419
5329,590138.7617176507,253.68923271413317
5330,632257.932730626,271.7954723891249
5331,601229.5549147979,258.4566734928216
5332,625528.7602086063,268.902944428883
5333,628364.781857724,270.121710011121
5334,597752.2072692226,256.96230548541917
5335,603493.3335329613,259.42998688589404
5336,650035.201332316,279.4373754505423
5337,627482.9064211728,269.74255739453434
5338,614562.7069062437,264.18834838690753
5339,631728.5779930863,271.56767275087543
5340,647215.1694011573,278.2253731697909
5341,584696.5602469689,251.35005436711143
5342,609344.9507879787,261.9456721186702
5343,640866.3244034073,275.4957142422053
5344,585337.1632928292,251.62471088967752
5345,654268.0737075036,281.2571144851485
5346,597031.0234780099,256.65235272130553
5347,626702.7795405455,269.4073777453119
5348,647651.3454565943,278.41290604329
5349,604156.165675763,259.7149378835911
5350,620699.9140098053,266.8272513234076
5351,643657.1015735667,276.6955963186574
5352,581357.656102567,249.9143755261646
5353,593853.9959106586,255.28639495527648
5354,606680.9357379987,260.8000386418431
5355,598864.4441337937,257.4399998732544
5356,633536.7333154399,272.3452138664793
