9,0.01545126273537785,0.004198697597905931,0.008019484624458317,0.011060831097594016,0.0009642277077917657,0.007947237015228963,0.009392189199816046,0.004850315458070684,0.0057909237551528525,0.0026912234437934442,0.0076679722180154975,0.0011656873873736187,0.013135171108736821,0.0026550996391787674,0.008063944691676381,0.002263295296819577,0.00671208077282712,0.0027245684942069923,0.0026870553124917506,0.005214332258418584,0.005214332258418584,0.009358844149402499,0.012736419880874808,0.004143122513883352,0.005155978420194874,0.003597097313361501,0.0048600410977746355,0.005030934481144069,0.0060854717004725275,0.0018826059712649028,0.015340112567332689,0.010343912513702733,0.0032900449741367454,0.0019937561393100632,0.004448785476007542,0.007637405921803078,0.002453639959596914,0.003772158828032628,0.0020437737149303853,0.011620750069121513,0.008840606490891939,0.012050067593195943,0.0033942482566790833,0.004290396486543189,0.006958000519627036,0.010367531924412329,0.0014977485144085354,0.004527979970739718,0.013368586461631657,0.003741592531820209,0.003747150040222467,0.01302402094069166,0.011517936163679738,0.01079962820268789,0.0176450891771692,0.0041236712344754475,0.00443905983630359,0.0026453739994748153,0.004420997933996251,0.004001406049625771,0.014625972737642533,0.003630442363775049,0.008775305767165406,0.004311237143051656,0.018470379174904517,0.0054894289243303555,0.0034553808491039214,0.0018867741025665966,0.0013018463432289402,0.005358827476877292,0.003694353710401016,0.010648186098726357,0.004358475964470849,0.0017131019649960335,0.009211570176742661,0.006498116699340185
10,0.015602410978403512,0.004192522408309425,0.008008329441071153,0.010946987389070531,0.0009633348902382068,0.007986087942883836,0.00942066457596584,0.0048500366984720105,0.005763328217788752,0.0026953915615755887,0.007655245657347481,0.0011648984675607752,0.013143335335068175,0.002659249127021197,0.00755098863459443,0.0022630724405595967,0.005287916194034832,0.003949256021885636,0.002685660906118637,0.005201730388558975,0.005344910033139834,0.010096250083405622,0.01277635061497743,0.004166110629211985,0.005171148328551413,0.003596172238161964,0.005185049264918487,0.005015457841240188,0.006117802095149131,0.0019072084695625105,0.015268788505593742,0.009844643135161587,0.003273670514445854,0.002105991859611664,0.005225361980383,0.006014935166032786,0.0035211071817797656,0.0037588131936567262,0.0024799270478859463,0.01168234692288873,0.008197382175663357,0.012056282111163013,0.0034251907208469575,0.004292609150152356,0.006974099775360871,0.010415971619848316,0.001502691221280666,0.004560897222036878,0.013330997976023669,0.003751862725473189,0.003742132070016238,0.013052979248682197,0.010842730366317478,0.01079963746357955,0.01770006227619493,0.004079924823736128,0.004434398701096507,0.0026481283779275382,0.004445519450190167,0.00400485976735393,0.014505627099041397,0.003642045328173307,0.008421187251173242,0.0043009497119726,0.01844654255910679,0.005269844976757636,0.0034599430617646416,0.0018891372522853145,0.001310858299415049,0.00663074664709415,0.003699039167278309,0.010338126376192705,0.00435933364471431,0.0017070349858766493,0.009148206223171196,0.006363848668846336
11,0.015615265663937344,0.003553032662869349,0.008054467782128871,0.010941393734425063,0.0009664805090779637,0.007993280526877894,0.009399196778212889,0.0048393556425774305,0.005750211374154503,0.002692239231043076,0.007658141242435031,0.0011597766108935564,0.013131619348522607,0.002663036222855109,0.00807254583481666,0.0022541941082235674,0.006727816838732646,0.002720051619793521,0.0026880673727305094,0.005220385368458527,0.005225947846208616,0.009422837308650766,0.0127561521003916,0.004149608401566394,0.005145291918832325,0.0035989231043075834,0.005188401121395515,0.0045487161801352795,0.006107600569597723,0.0019079298682805272,0.015800218049127804,0.009841413759344964,0.003366689658241367,0.0021026165895336422,0.005232900943396227,0.007631719473122109,0.0024586151655393382,0.003764406817372731,0.0024780838376646497,0.011667297080811679,0.008749777500889996,0.012127592114631543,0.0034167519579921682,0.004285889106443575,0.006961440904236384,0.010404614631541475,0.0015004783730865078,0.004529247508009968,0.0134125244749021,0.0037616255784976866,0.0037491100035599864,0.013077385190459239,0.011508766464934142,0.010789816215735139,0.017667819953720187,0.0040759055713777146,0.0044374666251335,0.0026505206479174085,0.004456935297258812,0.004006374599501602,0.014644613296546816,0.0036406416874332505,0.00841741945532218,0.004309529636881453,0.01849801975792097,0.005348322356710573,0.0037282507119971524,0.0018898518155927378,0.001307182271270915,0.005388650320398719,0.0036767977928088293,0.010343427376290496,0.004359591936632254,0.00171185252758989,0.009375556247775009,0.006369037023851905
12,0.015552639435661373,0.004199212647628571,0.008013775194928732,0.010911842918341703,0.0009650968221236298,0.007980448110423742,0.009412124115617213,0.004858811195123138,0.00574475619154742,0.0026953279593409578,0.007668006693189474,0.0011622820721114795,0.013126705409402407,0.0026578349892728455,0.0075152575558749424,0.0022579099752129813,0.005280954265519661,0.00396592305609365,0.0026744985315253398,0.005194859297215107,0.005215688725030725,0.010148097231769047,0.012726780395342543,0.004150610649392129,0.005150423184541789,0.0036007137550598165,0.005176807126441572,0.005026835246169123,0.00608219292216043,0.0019065869593895596,0.015345733786026236,0.00982454678636645,0.0032716087955730533,0.0021051608378984503,0.005222631867635931,0.0060294250383608645,0.003522950557881509,0.0037534628923743475,0.0024675928818902017,0.01162837523519896,0.008156803932595973,0.012082456761579432,0.003447964617745285,0.004296416644101454,0.006943142605205971,0.010402216251119584,0.0014969415456824074,0.004517208578947005,0.01335999500093733,0.0037354107216008123,0.0037506856353322652,0.013032278669971607,0.011439521756337357,0.010786866351447995,0.017667520673207114,0.004074236080734863,0.004440834010289739,0.0026425600755413925,0.004443611267331822,0.0039978615120775975,0.01463059009769002,0.003625709068438558,0.008423420608635884,0.0043005825296645785,0.018496531900268707,0.005308726835940485,0.003446575989224244,0.001889923417137065,0.0013053108097787224,0.006750123240781244,0.0036673679240697937,0.010368889166614596,0.004365848070153514,0.00170940170940171,0.009120512126198563,0.006380748054184287
13,0.01551941700972624,0.004204363801290246,0.0077645778871611075,0.010928285128767335,0.000962746442916231,0.008017785766656417,0.009224001324471983,0.00485129602087991,0.005737523599113493,0.0026892902805738077,0.0076365826953283126,0.0011658692473465342,0.01315985347333039,0.0026642477430413045,0.007561455082730803,0.002264958394606393,0.0056776997594525135,0.003661775488086012,0.002696246540999503,0.005235281596378291,0.010878200053702328,0.0072706833969367396,0.013361585025675552,0.004162626238736074,0.0051643277400362,0.0036005603963398932,0.00624672186227439,0.0048749473063272744,0.006107596653760483,0.0019074066087256545,0.015433159380447618,0.007942658154058906,0.003415523869016398,0.002098008144389706,0.008230647335682692,0.006562536085600957,0.0029870182267935663,0.0037772494111525537,0.0046704332498118326,0.011657301221380202,0.007753447870479995,0.012116414409476093,0.0034238713815272323,0.003615864169276423,0.0067879189233934845,0.010381523059307682,0.0015053347561204656,0.004541046805893899,0.011687908767253261,0.0037633368903011635,0.0037424681090240776,0.01308611711281802,0.009645550706269119,0.010808637449445374,0.01771620405216082,0.004074977357372314,0.004446441664104443,0.00265590023053047,0.0044408766557638875,0.004047152315669532,0.01477509714417684,0.0036506454714048996,0.007320768472001745,0.0043017514472499805,0.0188125106952504,0.004682954518578084,0.003460043935740848,0.0018921028357891249,0.0013063857079455795,0.00591977762226671,0.003681253017277959,0.009372865297581863,0.004527134285042509,0.0017126313168061857,0.008912360857400832,0.006346892012404403
14,0.01566809508510008,0.004201803395657997,0.007779108372034154,0.010944717285810255,0.000961087767758913,0.007998865054097698,0.0092214354562107,0.004868027767230385,0.005737318439950096,0.002678806137053063,0.007670620896078734,0.0011627632038298862,0.013157583622285555,0.0026593340259841412,0.00807397176822068,0.0022726735347584136,0.006751259080610367,0.0027205320893436092,0.0026857604624348206,0.0052115714410892145,0.005233825282310839,0.009395293590754642,0.013359259058356526,0.004140605332298529,0.005161500298340559,0.003591213627139672,0.005023804655781757,0.004862464306924978,0.00611146114548866,0.0019096577498306623,0.015522054252083169,0.010094898724159466,0.0034270915481301907,0.002102987995443526,0.004841601330779705,0.007364630579281396,0.0024576585899131684,0.0037817621425998327,0.0022907547807509837,0.011652667609673189,0.008666480290746436,0.012082444918265814,0.0033895381910686987,0.004286646165315441,0.006795766763053617,0.010389762120345992,0.0015021342824596616,0.004549519664745882,0.01345383788354843,0.0037581174363018567,0.0037525539759964504,0.013056050471711891,0.01153583494325966,0.010798676452793345,0.017689022041038865,0.0040752346737100075,0.004445204784019517,0.0026523797006023837,0.004422950942797892,0.004016818340503243,0.014640245793676293,0.0036287669842011636,0.008374398624712613,0.004307509141460715,0.018531886277307896,0.0053256223773500404,0.0034646449051916823,0.0018943582339907956,0.0013032405765413917,0.0053798661153277505,0.003683010722178874,0.010323000596681118,0.00457455523612021,0.0017093731788360407,0.00887789178235187,0.006357644264002882
15,0.015618436681975857,0.004199132633616984,0.007737586896592011,0.010951961032494247,0.000965285872053722,0.007994903735684141,0.009218897348662925,0.004865374611590663,0.005752769981000281,0.00268444053755574,0.007681950823274794,0.0011627939323298438,0.013155149535856057,0.002655231599064201,0.007555378756478125,0.002267169987676609,0.005334108529288219,0.003986324653178628,0.0026830496357228097,0.005229790891818437,0.005345235743951663,0.010184183220716648,0.013383257436456648,0.004172705498791306,0.005150509487341402,0.003601044845456897,0.005189454738663454,0.004847292887762567,0.006042077562249812,0.0018930173946183225,0.01559200954715018,0.009830894155152316,0.003423009410841801,0.0021044344732237485,0.005232572695484297,0.006035123053085159,0.0033451189081976965,0.0037623894580768274,0.002473023458950314,0.011676620887451004,0.008124257606146672,0.012052164382342221,0.0034049276870137053,0.004296495761922115,0.006787600944700524,0.010378909477326908,0.0015007830777319397,0.00453712177901908,0.013333184970471153,0.0037554349489121756,0.003744307734248732,0.013041095585555761,0.010812870849201205,0.010803134536370692,0.017643589750722572,0.004078124174152036,0.004449494963544462,0.0026454952862336877,0.004436976847048088,0.004011360886171375,0.014527969644958397,0.0036274719802825753,0.008433037813057228,0.004304841172919697,0.01802469685294551,0.005203363756992758,0.003460563760330923,0.001894408296451253,0.0013046659192887482,0.006380066707651906,0.0036803262499339314,0.010374736771828116,0.004534339975353218,0.0017066365490056442,0.009049207325045413,0.006382848511317768
16,0.015588819858510888,0.004196027741872716,0.00778746056234277,0.010946642760844488,0.0009659620008617214,0.007994551696340464,0.009214860526206063,0.004846488484899026,0.005705430235305564,0.0026949644887350765,0.0076373542370290065,0.0011619341477991354,0.01311623511098139,0.0026629974009367745,0.008065435238849741,0.0022724429804444816,0.006703359323965587,0.0027352708168285867,0.0026880151218224018,0.005216194804653296,0.005224534044948505,0.009355237737842081,0.013377531306897941,0.004165450527456948,0.005153650502439228,0.0035983821873827294,0.005184227716854994,0.005028561898011091,0.006098764402562926,0.001902736660690211,0.015287217334500827,0.009825014941138861,0.003277321436017179,0.0021028784277752296,0.005230093538478644,0.007640133983794076,0.002454516393556547,0.0037582176263742375,0.0024725847475295,0.01165547818593726,0.008738133955996609,0.012090508554670669,0.0034024100404453153,0.004282199891589876,0.006803430207508095,0.010411541508568569,0.0014996733797551043,0.004522647986768405,0.013416447761608918,0.0037596074997567723,0.0037373695256362146,0.0130648097958276,0.01154011869518687,0.010800706055678327,0.017708376766876536,0.0040751087575921835,0.004442035330581384,0.0026546581606415654,0.004454544191024198,0.004015344202143185,0.01464370595838719,0.0036359087687111704,0.008428192191691337,0.004316946726153247,0.018518672948894355,0.005359351763054385,0.003459394849129244,0.001884668306717258,0.0013037012328176902,0.005362131509819456,0.0036748252234221463,0.010333708599146616,0.0043794910283673156,0.0017109341339004017,0.008886850407927837,0.006357280851714409
17,0.015616811946339883,0.0035667769874773597,0.0077979808650615705,0.010933853384059592,0.000966060018042387,0.007996752926327845,0.009226915683115634,0.004834470133455284,0.005767169805550884,0.0026924579207886386,0.007646469293886578,0.001166222093723112,0.01314397630303426,0.0026577075604274016,0.007551948313704013,0.0022559933946515024,0.0053098550631970045,0.0039698811676677085,0.0026743877334007952,0.00521533408301444,0.005233404270402284,0.01022077598944701,0.013370548652589527,0.004140852940644995,0.005176413679409855,0.003604307376667496,0.0051944838667976985,0.004537007048763095,0.006031272544296285,0.0019126598342824814,0.01579334377697497,0.009834351982230056,0.003351324753237691,0.0021030918090620596,0.0052250641839155865,0.0060187624145662385,0.0035348066559450224,0.003762769019914736,0.0024742256577200703,0.01166222093723112,0.00822193526146866,0.012066715131835916,0.003412485387473468,0.004299314583892235,0.006808290601973542,0.010393137776838746,0.001498435538776537,0.004537007048763095,0.013355258494030584,0.0037460888469413424,0.003773889135230332,0.013052235351680597,0.011457888818307047,0.010803192029101343,0.017686543409455156,0.004075522263165869,0.004436926010922733,0.002650757488355154,0.004429975938850485,0.004007411556857844,0.014652141942711945,0.0036404477514431826,0.008402637135347094,0.004318774785694528,0.018424641063527827,0.005322365192927051,0.0037335787172112973,0.0018862495604079414,0.0013052235351680595,0.006638708843410706,0.0036724180829755203,0.010361167445306407,0.004381325434344754,0.0017083277153584083,0.009228305697530083,0.006367656032593059
18,0.01564838261068088,0.0041999084010696745,0.007762243700485417,0.010930620074643384,0.0009674963005447211,0.008003073714865614,0.00922810500188627,0.004869499365907101,0.005791056993188547,0.0027145579655571315,0.007688463407062583,0.0011637797226696214,0.013155165525392252,0.002670011373301835,0.008079638170304406,0.0022732682860281002,0.006743240402645511,0.0027201262895890435,0.0026922846694294833,0.005223087941933516,0.009551067795737169,0.007277799509709068,0.013358409352557042,0.004158145970830335,0.005170188863630352,0.00360688189167104,0.00519942256479789,0.0048611468798592326,0.006084786085871909,0.0019113272239538162,0.015596875613385694,0.009766840351973761,0.0034231271986179417,0.0021076106460787163,0.005534914087720592,0.006016574116480986,0.0033493469051951072,0.003778107855652336,0.002753536233780516,0.011655894279799928,0.00816177094977511,0.012051245286065685,0.0033897172544264695,0.0037739316126284015,0.006814236534052389,0.010389100562539935,0.0015020554076082793,0.0045395761670163105,0.012045676962033774,0.0037669712075885115,0.0037307771013810834,0.013060504016849748,0.009938066315955058,0.010806724864933339,0.017721191231560147,0.004076013191359631,0.004446306739481784,0.0026533064012060985,0.004450482982505718,0.004021722032048488,0.014820094410933961,0.0036416839168704903,0.00835805437190001,0.004330764015819609,0.018766644068551636,0.005131210595406967,0.0034676737908732385,0.0018960143328660582,0.001305771985483379,0.006404964717706852,0.003690406752149721,0.010217874598558638,0.004556281139112047,0.0017052992347730699,0.00890375012702739,0.006374338935531336
19,0.01545606007339648,0.004188129556883664,0.00774817863609267,0.010945552926201932,0.0009671327709326576,0.00803998593766718,0.009211383819701992,0.004844001206136846,0.005726370903755004,0.0027013018774325955,0.007682869382883138,0.0011630605305612564,0.013110485192169003,0.0026484986514333985,0.007566146462253335,0.0022719282765443897,0.005298386861445724,0.003960241949939762,0.002680458498748702,0.005199728202341961,0.005210844670973371,0.01020491820363425,0.013370332646428206,0.004202025142672926,0.005164989237868805,0.003594788043682163,0.006237728460799856,0.004863455026241813,0.006054306728381594,0.0019134221631814218,0.015410204640291915,0.007928821251353082,0.003421093221316384,0.002105181247073242,0.008234524138716852,0.007366050026887957,0.0024511813332258737,0.0037545872802586793,0.0046619690322975095,0.011638942657086121,0.007775969807671196,0.012090549195237147,0.003428041014211015,0.004290956891724205,0.006757423369318268,0.010398066846104996,0.001500723265240331,0.004531350525878443,0.013414798520953846,0.0037643141903111635,0.0037337439015747856,0.013041007263222689,0.011497207682035644,0.010796870158256824,0.017616823663626775,0.0040741857534117125,0.004439639659669312,0.0026332135070652103,0.0044549248040375005,0.0040074869416232535,0.014595923313041144,0.0036309165667342447,0.00701449170641962,0.004324306297618435,0.01804619726451498,0.004614724040614018,0.0034572217443684656,0.0018856309916028971,0.001304795505611732,0.005351190087444921,0.003686498909891294,0.009233616756964812,0.004552193904562337,0.001704988376342487,0.008964042392653124,0.006351672264271808
