,10_1,11_1,12_1,13_1,14_1,15_1,16_1,17_1,18_1,19_1,1_1,20_1,21_1,22_1,23_1,24_1,25_1,26_1,27_1,28_1,29_1,2_1,30_1,31_1,32_1,33_1,34_1,35_1,36_1,37_1,38_1,39_1,3_1,40_1,41_1,42_1,43_1,44_1,45_1,46_1,47_1,48_1,49_1,4_1,50_1,51_1,52_1,53_1,54_1,55_1,56_1,57_1,58_1,59_1,5_1,60_1,61_1,62_1,63_1,64_1,65_1,66_1,67_1,68_1,69_1,6_1,70_1,71_1,72_1,73_1,74_1,75_1,76_1,7_1,8_1,9_1
48,0.0010090349514847836,0.0011406200174088465,0.0009401179801715832,0.007120146683345236,0.0007271043950998378,0.0006052168133297342,0.0005345065661416907,0.008133678618946934,0.004802489353838422,0.00019259782895814713,0.00018928716580459068,8.218721278703916e-05,0.004825512257185446,0.0011074582081540558,0.0007560175199742309,0.0006423790072284054,0.0037723075414602967,0.0006122243836714286,0.008985222565331075,0.0015223394790139062,0.0005640956180766015,0.008554201811597637,0.0010092832512213002,0.0008534751665570492,0.005212170124661228,0.0010350926293892341,0.0052008173089304905,0.0008617932077303598,0.001346446704551413,0.009713292570517366,0.0004455462883196673,0.009420450620155492,0.0013825881106444041,0.0035026678220329292,0.0054152793091319165,0.0006546836386157902,0.010208719517017285,0.0006163903014729872,0.0011510210174829362,0.0007944350069852924,0.0005846493184882645,0.004626306896349993,0.00044207009200843296,0.00036465575193443775,0.0005656267997851214,0.005275086519008607,0.002145282134644974,0.000412108590468747,0.0033409971047009225,0.009169171286800556,0.021903899201121808,0.0021242318347602777,0.002733352471725247,0.0006260326079077204,0.0001133074464304699,0.003719240369994748,0.0005897532575166641,0.000986218964584857,0.001152207338446294,0.0002969388960144016,0.002962340006512902,0.001489894980109053,0.0016869897931841142,0.0006799826228808842,0.0004400974885461056,0.0018393630648265505,0.001263983603168244,0.0011227562308094479,0.0021799475367486713,0.0004000108755284594,0.0005942226527739654,0.004989114194690361,0.0011872313957249601,0.001766542269878115,0.0002581213705389521,0.0022075501907914486
49,0.0009767026195518747,0.0009052468514742721,0.0009107246286352526,0.007631875650163215,0.000711268295979605,0.0005979884079904973,0.0005199810553183724,0.008193721602890568,0.004677641105500791,0.00018465410107175765,0.00019664268532978418,7.564225781850064e-05,0.00457009725215668,0.0010286803363349737,0.0007963029707168089,0.0006312356609328248,0.003680101184738537,0.0006168412043236977,0.008910304566041248,0.0015813649446293231,0.0005793530916438371,0.009151408316119337,0.0009308007498927413,0.0008407640354651136,0.0050977172920022755,0.0010332881935497934,0.005291356035017973,0.0008219656091285483,0.0013106159538859782,0.009784139151959626,0.0004535273269311936,0.010108877549361565,0.001334783417390254,0.0036319701452173668,0.00523645593091574,0.0005758462268608768,0.009888284880514046,0.0006050836925513702,0.0010607314493513303,0.0008162431669827101,0.0005584478279376637,0.004632310120806326,0.00046357218380951745,0.0003420280563318835,0.0005365774967912186,0.005715931338741008,0.001987549596990555,0.0003963980529669244,0.0034841109393683733,0.008924060175189914,0.02111396293825683,0.0019759551952081324,0.002285334068560674,0.0006413348878077836,0.00011900233013494576,0.0036136474563513584,0.0005832269539040837,0.0010027322554409005,0.001171292837508686,0.0002966155166424656,0.0030066336289194437,0.001494536060003163,0.001277069665962158,0.0006638712514130082,0.0004378687679003019,0.0018027187934297334,0.0012392281483041695,0.0010972409020917602,0.0025646463337740378,0.0003895474333909093,0.0005813511890201749,0.005090921042422895,0.001202759473061216,0.001536876694882701,0.0002645915886244265,0.002535259350592798
50,0.0010094996255343373,0.0007833796611253228,0.000902914024197927,0.007529575598138842,0.0007197932075942759,0.0005731631180705403,0.0005232470712515214,0.008067895518225239,0.004776241312415687,0.00017883179457746706,0.00020075346271129695,7.856399076534071e-05,0.0046309592012430375,0.0011064315233260983,0.0007168521639191782,0.0006060320043283449,0.0038981627681408063,0.000595738351465503,0.008834541185476974,0.0017331597609236487,0.0006424682676364994,0.00963543094922348,0.0009538921145662867,0.0008231790623397234,0.005158168511890176,0.0010220126770964428,0.005122821524017243,0.0008507785786796445,0.0012937868981841725,0.009759390493751671,0.0004429266238468862,0.009271585721973664,0.001336336719872507,0.0037176562125816872,0.005232035002341125,0.0005962285254113526,0.010164478412167555,0.0006017429823021608,0.0009826081382273099,0.0007850816539928563,0.0005634957985829508,0.004375360720368345,0.0004669179153076367,0.0003516317264323958,0.0005543867327559121,0.005663319994974083,0.0020526850939028953,0.0004102892086190662,0.003171847523878143,0.00895268672236967,0.02138607140233156,0.0022225031342539055,0.002356946954846102,0.0005887806046230266,0.00012439525470227952,0.0035163853440386595,0.0005724006252658853,0.0010221079886970246,0.0011402671415326618,0.0002973449619295512,0.0028704586268953327,0.0014585534237043435,0.0014912861505327456,0.0006570645584684657,0.00044012173960119124,0.0017517455230371135,0.0012425364889570075,0.0011326422134861121,0.002376172666277759,0.0003985931136333768,0.0005897745684576661,0.005020892575166405,0.0012030638703731734,0.0014013800792981625,0.0002656878945934304,0.0021393914185465156
51,0.0009181260153916713,0.001113562618633214,0.0009011651003692104,0.007426324660776377,0.0006643246935799026,0.0005637041317747542,0.0005144056480006785,0.008299106189067184,0.005619334867998819,0.00018702271133087117,0.0001928139185795136,7.961245826869374e-05,0.004375037409867516,0.0010019054802553652,0.0007159130340132116,0.00060255181626105,0.0038709893693138347,0.0005957088725235735,0.00871731123113984,0.0017646274445817418,0.0006114449804957468,0.00866316677164506,0.0007531498309659768,0.0008172924436647338,0.004942469215273581,0.0009931720734620102,0.0052086384256692314,0.0008147230114831523,0.0012715094756398666,0.009708353205383958,0.00044652204855049964,0.009371571205915204,0.0013624647122438321,0.0037256766632933016,0.00507349694341413,0.0005988507688699634,0.009539755852287847,0.0006237596165991819,0.001032991615716469,0.0007991067215919853,0.0005314464417438102,0.0017977105480596188,0.00048021755555352036,0.0003266773413038807,0.0005466233986712869,0.006682533953249012,0.0016890888010672655,0.0003776000257315987,0.0029158129406509636,0.00961912867439453,0.020609814922069265,0.001752525818400096,0.0014189389677581798,0.0005469562266740825,0.00011535818576893499,0.005292404577412813,0.0005473289940372135,0.0009723237273668975,0.001146698974591538,0.0002932747229433201,0.002842058255231472,0.0014238781353196658,0.0011284333737981186,0.0006579210828061162,0.00042222560434642504,0.0017539769484922845,0.0012231029709132827,0.001081078605560369,0.0022307197796966193,0.00038755823957524135,0.0005710396609563679,0.005060303641383315,0.0011347970452115694,0.0015850068280330435,0.0002581014596078872,0.002293011868699833
52,0.0010015827219723406,0.0011321959661470845,0.0009331747370790584,0.007067560826761707,0.0007217343642363712,0.0006007469834283163,0.0005305589669025026,0.008073607320366395,0.004767020559776132,0.0001911753973338686,0.0001878891850891953,8.15802189740144e-05,0.004789873427427631,0.0010992790734962736,0.0007504339511731845,0.0006376347158747739,0.0037444471570909402,0.000607702799346208,0.008918862187349424,0.0015110962379579146,0.0005599294888392701,0.008491024738195001,0.0010018291878906912,0.0008471718241257545,0.005173675632503432,0.0010274479508481235,0.005162406663014406,0.0008554284323904962,0.0013365025199086268,0.009641555030157158,0.0004422557053779274,0.009350875864564786,0.0013723770035796435,0.0034767988623133203,0.005375284753714138,0.0006498484713841429,0.010133323000021496,0.0006118379497540886,0.0011425201496157663,0.0007885677057624142,0.0005803313898582834,0.0045921392981554355,0.00043880518252102044,0.0003619625861997434,0.0005614493620024315,0.005236127357703244,0.0021294381494462527,0.00040906496170672717,0.0033163221643651083,0.009101452355194084,0.02174212791279926,0.002108543316590538,0.002713165291957365,0.0006214090429166996,0.00011247061407394333,0.0036917719133190315,0.000585397633735488,0.000978935242586134,0.001143697709003441,0.00029474585324515515,0.002940461638880601,0.0014788913579601164,0.0016745305269263329,0.0006749606099538547,0.00043684714772523593,0.0018257784454874212,0.001254648449914223,0.001114464112576868,0.002163847530158186,0.0003970565944626502,0.0005898340202657971,0.004952267082518569,0.0011784630960418806,0.0017534954686556283,0.0002562150146763608,0.0021912463247481494
53,0.0009991641350287797,0.001129461978907485,0.0009309213393460025,0.007050494327945945,0.0007199915453240961,0.000599296320613724,0.0005292777916565751,0.008054111455647378,0.004755509325174503,0.00019071375366752096,0.00018743547685329625,8.138322191312776e-05,0.004778307008520091,0.0010966245728183343,0.0007486218295016582,0.000636094977853396,0.0037354051969948634,0.0006062353398704996,0.008897325230726146,0.0015074472955875907,0.0005585773906837082,0.008470520908487544,0.0009994100057898465,0.0008451261032203974,0.005161182421448082,0.0010249669054540732,0.005149940663872636,0.0008533627737161369,0.0013332751803451788,0.009618272940121056,0.00044118776176101267,0.009328295696416158,0.0013690630355671315,0.0034684032099629885,0.005362304704000766,0.0006482792400129312,0.010108853405883056,0.0006103605048617323,0.0011397612318988408,0.0007866635000333906,0.0005789300259053531,0.004581050360710846,0.00043774557110607673,0.00036108853160012294,0.0005600935937102871,0.005223483340405077,0.002124296056644143,0.00040807716593734336,0.003308314025535017,0.009079474486216503,0.02168962578237954,0.0021034516799003644,0.002706613635257528,0.0006199084860831616,0.00011219902396683978,0.0036828571515601866,0.0005839840359939494,0.0009765713439840813,0.0011409359477572711,0.00029403411126250223,0.002933361114908069,0.001475320182808189,0.0016704869291483651,0.0006733307386682981,0.0004357922645042679,0.001821369619523056,0.0012516187686975322,0.0011117729435973975,0.0021586223467864206,0.00039609779607869736,0.0005884097096931529,0.004940308521089694,0.0011756173845544234,0.0017492611890968393,0.0002555963156157178,0.002185954979725019
54,0.0010040761597600691,0.001127689103600478,0.0009352105904044232,0.007056659958538518,0.0007206167671050935,0.0006028099480224482,0.0005289051005751583,0.00807478584471714,0.0047633228413646355,0.00019243743212465564,0.00018793220796120216,8.158700779895384e-05,0.004789162835274777,0.0010982339754072002,0.0007503731564886327,0.0006366333634745154,0.0037557000157737623,0.0006077396765903609,0.008919878258162026,0.0015043340598794685,0.0005580589675781749,0.008491416377158086,0.0010025287727373632,0.0008475709714193099,0.005176803824998306,0.0010287932710519644,0.005160330315367198,0.0008578001581977286,0.0013366000453562416,0.00964424709645492,0.00044230620206549325,0.009359938694991025,0.0013711903074744285,0.0034750478296644034,0.005377498552474215,0.000646985793467132,0.010132646260630394,0.0006141209363477144,0.001148106396085916,0.0007913172909832403,0.0005808863495857036,0.004592904863509989,0.0004399508873052684,0.00036191054533711835,0.0005598117599578771,0.0052477508353048485,0.0021258906701504513,0.0004089894531606838,0.003318570028704577,0.009101086864104213,0.021746621181156667,0.0021039670717137066,0.002713500621755169,0.0006224330064608339,0.00011243889241980698,0.003697405975458195,0.0005851450873207614,0.000977003733707949,0.0011439298204936569,0.0002929765075291402,0.0029348043533830464,0.0014765769493040272,0.0016845841074890067,0.0006748798409472375,0.00043608926659373685,0.001823287498223415,0.0012619831260046975,0.0011152278452760322,0.0021591389506029285,0.00039602152828898036,0.0005899241852935434,0.004957047480393134,0.0011800948570154825,0.0017548875143436273,0.0002560446243411949,0.0021902647090331104
55,0.000962871393562671,0.0008442650498387015,0.0008998253659853369,0.00771834430900663,0.0006957024691371414,0.0005669053805137771,0.000514920529397547,0.0082143429953781,0.005320158052695149,0.00016882354920719014,0.00020031978048626618,8.054839759508597e-05,0.004343681144260224,0.001020132399068338,0.0006927296105725348,0.0005506885709563957,0.004095755452975865,0.0005917327669046814,0.008524029153779424,0.0018078595711603308,0.0005837917528109347,0.008892141356853624,0.000757945021426744,0.0008194778372121838,0.004953050193730613,0.0010126199051280482,0.004986166766839947,0.0008119653432718939,0.0012792397881069611,0.01064725277537438,0.0004441611390579902,0.009525869098797074,0.0013568956746662138,0.0035188869788942167,0.005273302052165605,0.0005483718838767698,0.010071482384185966,0.0006003433437382043,0.0009911403324360253,0.0007842856196095427,0.0005811402843614208,0.001539458651293613,0.0004859016802556433,0.00034846723228916494,0.0005590848877131901,0.006519626135985165,0.0019045712132936161,0.00037519617686103385,0.002670242988737378,0.009620679182749396,0.021001263853236342,0.001973562958000164,0.0017659583349051316,0.0005439795523038374,0.00011634322166352568,0.005480719197693501,0.0005503403983317121,0.0009911403324360253,0.0011181831666811758,0.00028943858115048845,0.0029198158043615874,0.0014637311054249162,0.0015311025083012053,0.0006333929605735612,0.0004193739264314725,0.0017733503075522616,0.0012247373810891724,0.0011050463457267653,0.0023335064956490938,0.0003884669103633996,0.0005748062208431372,0.005346190652017651,0.0012661431409169374,0.0015452838471296667,0.0002660976240418875,0.002555895064038386
56,0.0009320901790153571,0.0007973676475884512,0.0009281144454126501,0.007410822273150914,0.0006906808927737382,0.0006187338239909559,0.0005330087818608608,0.008057975737688119,0.004984651406238226,0.0001710662203261355,0.00020211807070589962,8.258558352657799e-05,0.004650963972135154,0.0010450832698895365,0.0006916405526088746,0.0006051614920368868,0.003907131633921086,0.0005751515580495562,0.008517077002817276,0.0016642146672407629,0.00044831194669698324,0.008897664384006075,0.0025493500614655277,0.0008742912380877254,0.00784530140879572,0.0011441475837280246,0.0026455765240772557,0.0008395104237771465,0.0013160363696271338,0.010340773425231459,0.00045746984340942586,0.010493359339018113,0.0013675701027739478,0.002926770565198378,0.005067936170501832,0.0005392054425105975,0.009736585302455924,0.0006007607662214764,0.0011558691431429024,0.0008022619127476457,0.0005176816433511141,0.004569913844344793,0.0004409636942450832,0.00035356610211660796,0.0005327483027627525,0.004386495430997834,0.002328806521925013,0.00041000780984883263,0.0032835172541971517,0.008991327183915368,0.02113033862707747,0.0019874418091408506,0.003338615438160186,0.0006331287215179988,0.00013103469577473978,0.0038917496577064743,0.0005912464244274119,0.0010355963469479042,0.0011784896963996842,0.0003011549656919553,0.002916145759880799,0.0014701714485762236,0.0013561638601620432,0.0006609177284582999,0.00043342350982615596,0.0017909171843311735,0.001189374980815372,0.0011038692895047365,0.0024441165058297354,0.0003967919229763856,0.0005966616477828233,0.005315994528458323,0.0011985328775278145,0.0015442023501438733,0.0002725159743262479,0.0026610818851278135
57,0.0010031311525988435,0.00112662775554617,0.0009343303975061102,0.0070500184362492675,0.0007199385436468488,0.0006022426009022106,0.0005284073105392195,0.008067186092074427,0.004758839741001617,0.00019225631563296532,0.00018775533165493603,8.151022048966109e-05,0.004784655415064051,0.0010972003496594193,0.0007496669271856259,0.0006360341827433423,0.0037521652605902816,0.0006071676897535497,0.008911483129217586,0.0015029182245908373,0.000557533738773944,0.0084834245040244,0.0010015852219316175,0.0008467732623711939,0.005171931568407678,0.001027825000867363,0.005155473563162787,0.0008569928217377224,0.0013353420764240264,0.009635170212712398,0.0004418899163840304,0.009351129394013783,0.0013698997831975888,0.003471777216123077,0.005372437407866637,0.0006463768693311544,0.010123109709856448,0.0006135429436555607,0.0011470258318721325,0.0007905725262564695,0.0005803396363161167,0.004588582155571299,0.00043953681837727955,0.0003615699257001096,0.0005592848814766423,0.005242811805459866,0.0021238898439305013,0.0004086045242303974,0.003315446687500157,0.00909252118691139,0.02172615389633082,0.0021019868793444073,0.0027109467542077497,0.0006218471906910129,0.00011233306821762457,0.003693926084923197,0.0005845943658515791,0.0009760842063235732,0.0011428531871508591,0.000292700766595552,0.0029320422012257784,0.0014751872381973256,0.0016829986261191032,0.0006742446637483144,0.00043567883211039735,0.0018215714732724732,0.0012607953843380643,0.001114178225394174,0.0021571068320723097,0.00039564880439090275,0.000589368965876905,0.004952382052056875,0.0011789841861963768,0.0017532358654601438,0.00025580364261760375,0.00218820329584757
58,0.0010112042618643155,0.0008822134043739815,0.0009084558215557129,0.007665938099311866,0.0006711701030954572,0.0006008888398474757,0.0005055090255493539,0.007839127412096114,0.005599144909523712,0.00017248437202873286,0.00019584052234354276,7.1903957062564e-05,0.004707315049182984,0.0010376993936565145,0.0007122428776809545,0.0005740611888309771,0.003706911011723922,0.0005895166823764265,0.008757665216532593,0.0014724217267369514,0.0006053445974530914,0.009001109191026879,0.0007879375539005348,0.0008212559801753633,0.004866618359160477,0.000995163534484099,0.00509263832630146,0.0008117858326673082,0.001279454170491358,0.009658858818229601,0.00043772830686810603,0.009769627622228313,0.0013507329914122387,0.0036457274744527805,0.005227667732905076,0.0005153116922817086,0.009403444151660527,0.0006413497790602614,0.0010564933802139327,0.0008105089588459974,0.0005806583702410829,0.0016321772628594923,0.0004792400068296788,0.00032695950286939476,0.0005529395677034611,0.005766614891650006,0.0019801253791666834,0.00037214221506723605,0.00292896233532135,0.009566697790022699,0.021082250851358942,0.001984940257534543,0.0020942193754083915,0.0005585790937475837,0.00012147592302116112,0.005139124513858556,0.0005763356203251869,0.0010056578412029969,0.0011285436457351887,0.0002887197920749309,0.002906776652676075,0.001405173038814583,0.0011798048093532281,0.0006502213919645771,0.0004077749751431904,0.0017499555721064409,0.0012071245888216904,0.001091048778003156,0.002131860551599116,0.00038564249557380325,0.0005620106921423565,0.004981098077702373,0.0011233031427602255,0.0016214169407611546,0.00026056206416123355,0.0025455676697038127
59,0.0009948410563539389,0.0011173170562408382,0.0009266088858176349,0.006991755534919325,0.000713988813343103,0.0005972655357285028,0.0005240404364275618,0.008000517093752931,0.00471951164380837,0.00019066746719957863,0.0001862036803420634,8.083660211877104e-05,0.004745113971468344,0.0010881328449018862,0.0007434715149886366,0.0006307778565128876,0.003721156542481494,0.0006021499225634739,0.008837836674679052,0.0014904977781738354,0.0005529261574599323,0.008413315620014026,0.0009933079015974062,0.0008397753420848161,0.0051291895895915676,0.0010193308292348355,0.005112867596918039,0.000849910444767381,0.0013243065161139451,0.009555543049113217,0.0004382380410265701,0.009273849606147468,0.0013585786304059922,0.0034430856864183495,0.005328038404739724,0.0006410350688663269,0.010039450107046766,0.0006084724899665198,0.0011375465583823433,0.0007840390612013129,0.0005755435820540899,0.004550661104471662,0.00043590438953875063,0.0003585818323929171,0.0005546628283345886,0.005199484056791527,0.0021063375516164368,0.00040522772666689064,0.0032880471076316433,0.009017378594087863,0.0215466041870375,0.0020846155979420238,0.0026885428946037786,0.0006167081088799294,0.00011140472306096492,0.003663398668157961,0.0005797631495698566,0.0009680176319852228,0.0011334083973138262,0.0002902818231505718,0.002907811160270355,0.0014629959667447068,0.001669089955698069,0.0006686725577075381,0.0004320782865180233,0.001806517606396463,0.0012503758942701748,0.001104970411741328,0.0021392800272700746,0.00039237907574267514,0.0005844982912515369,0.004911454478681524,0.0011692408018448223,0.0017387467390612395,0.00025368962511191354,0.002170119503036434
60,0.000998604195823663,0.0011215434800375657,0.0009301139265967086,0.007018202926739426,0.0007166895859612738,0.0005995247845774025,0.0005260227000640057,0.008030780281486703,0.004737363923256635,0.00019138869625102197,0.00018690802443243617,8.114237901256592e-05,0.004763063095662931,0.0010922488749257784,0.0007462838104651855,0.000633163870874992,0.0037352323900438724,0.0006044276473576181,0.008871267152648417,0.0014961358155093055,0.0005550176857836688,0.0084451402817313,0.0009970652416732063,0.0008429519216151004,0.005148591538947206,0.0010231866050411321,0.00513220780582332,0.0008531253618840474,0.0013293159094124743,0.009591688361947966,0.00043989574389155403,0.009308929370162316,0.001363717663253653,0.0034561096881535504,0.00534819253035509,0.0006434598827134445,0.010077425872834533,0.0006107741308453413,0.0011418495033856248,0.0007870048096675305,0.0005777206642687222,0.004567874680757242,0.0004375532650076734,0.00035993822338420693,0.000556760925883301,0.005219151905792475,0.0021143050977148053,0.0004067605629352645,0.0033004846520715446,0.00905148821701117,0.0216281075348707,0.0020925009774061245,0.00269871272205321,0.0006190409022553158,0.00011182612857874769,0.0036772560376678244,0.0005819561929482971,0.0009716793077223129,0.0011376956890857199,0.00029137985884086066,0.002918810403695049,0.0014685299742440367,0.0016754035454425724,0.000671201914611497,0.0004337126891631713,0.001813351037389246,0.0012551056336086018,0.0011091501324542433,0.0021473721833547028,0.0003938633100106422,0.0005867092460324505,0.0049300328114558235,0.0011736636352039117,0.0017453238163137564,0.0002546492451790798,0.0021783283141864522
61,0.0009037034074753766,0.000826555754582505,0.0008689869636735843,0.00738204635566296,0.0006622889834568666,0.0005374882225186022,0.0005074688637058657,0.008040307391936475,0.005628629777388086,0.00016744189561544696,0.00018138882674216848,8.146424775711568e-05,0.00462913470090406,0.0009882115762309867,0.0007131303363411995,0.0005784499525069601,0.0037989708503104094,0.0005800899961483903,0.008531664466908931,0.0016574281040292538,0.0005989176971520078,0.008558285655296623,0.0007524126616407332,0.0008212551335334028,0.005234337045290028,0.0009586251889395877,0.0049630082252518325,0.0008100372350260211,0.0012686459185664012,0.009644532480237736,0.00043087226547651453,0.010044401360716656,0.0013139767248155291,0.0038332018411943378,0.00501279995020565,0.0004040149108044553,0.009638365916145959,0.0005906518771992001,0.00101346824830901,0.0007878769653430176,0.0005465543837684277,0.0015896090193688365,0.0004835767079375121,0.00034194253906360904,0.000533762043365273,0.006310336877559485,0.001941090052251003,0.00036365671687614353,0.0028724249149971936,0.009399208192178057,0.020045872939075237,0.001928468276386557,0.0016810578528149787,0.0005592548817276624,0.00011721719914029173,0.005196156829317535,0.0005511989873609578,0.0009993245119453169,0.0011263557322359263,0.00027498939744586686,0.0027650742184037454,0.0013996526046438373,0.0012763475635065571,0.0006338309461907716,0.000424128406022954,0.0017542694009684183,0.0012092369776992376,0.0010807493986550382,0.002401929195143728,0.0003803851620187305,0.0005595172887102912,0.005068023499699885,0.0012616658928284747,0.0015264214179518181,0.0002585102389367773,0.002372775779373667
62,0.0010060834266045647,0.0011299434873208297,0.0009370801868413992,0.007070767055325917,0.0007220573651415446,0.0006040150363122517,0.0005299624443452991,0.008090928295411692,0.004772845286366601,0.000192822137282117,0.00018830790664340523,8.175010986457362e-05,0.004798736937476781,0.0011004294748470636,0.0007518732410622761,0.0006379060687670178,0.0037632081037273055,0.0006089546199898694,0.008937710148413085,0.0015073414013565961,0.0005591745933720996,0.008508391721499246,0.0010045329461724234,0.0008492653659059726,0.005187152867326789,0.0010308499503215093,0.005170646425204083,0.0008595150020370294,0.0013392720667256526,0.009663527085575928,0.0004431904244084807,0.009378650318035094,0.0013739314788636038,0.003481994860747373,0.005388248807268916,0.0006482791944900152,0.010152902617370133,0.0006153486366392302,0.0011504015963856298,0.0007928992277180457,0.0005820476100126239,0.0046020866228445095,0.0004408304010958412,0.00036263404726599805,0.000560930889790808,0.005258241709087171,0.002130140576709567,0.00040980707138724745,0.003325204242180323,0.00911928101176285,0.021790095245601313,0.002108173150409939,0.0027189252300158302,0.0006236773235623246,0.00011266367104699799,0.0037047975267394755,0.0005863148614674548,0.0009789568795749806,0.0011462166713254258,0.00029356220217397665,0.0029406713739435534,0.0014795288010384542,0.0016879517901023805,0.0006762290054658688,0.00043696106054837397,0.0018269324652984641,0.0012645059793385996,0.0011174573174690737,0.002163455324401944,0.0003968132221019586,0.0005911035134215898,0.004966957203831206,0.0011824540060270605,0.001758395741771518,0.00025655648778915706,0.0021946433068997916
63,0.0010060834266045647,0.0011299434873208297,0.0009370801868413992,0.007070767055325917,0.0007220573651415446,0.0006040150363122517,0.0005299624443452991,0.008090928295411692,0.004772845286366601,0.000192822137282117,0.00018830790664340523,8.175010986457362e-05,0.004798736937476781,0.0011004294748470636,0.0007518732410622761,0.0006379060687670178,0.0037632081037273055,0.0006089546199898694,0.008937710148413085,0.0015073414013565961,0.0005591745933720996,0.008508391721499246,0.0010045329461724234,0.0008492653659059726,0.005187152867326789,0.0010308499503215093,0.005170646425204083,0.0008595150020370294,0.0013392720667256526,0.009663527085575928,0.0004431904244084807,0.009378650318035094,0.0013739314788636038,0.003481994860747373,0.005388248807268916,0.0006482791944900152,0.010152902617370133,0.0006153486366392302,0.0011504015963856298,0.0007928992277180457,0.0005820476100126239,0.0046020866228445095,0.0004408304010958412,0.00036263404726599805,0.000560930889790808,0.005258241709087171,0.002130140576709567,0.00040980707138724745,0.003325204242180323,0.00911928101176285,0.021790095245601313,0.002108173150409939,0.0027189252300158302,0.0006236773235623246,0.00011266367104699799,0.0037047975267394755,0.0005863148614674548,0.0009789568795749806,0.0011462166713254258,0.00029356220217397665,0.0029406713739435534,0.0014795288010384542,0.0016879517901023805,0.0006762290054658688,0.00043696106054837397,0.0018269324652984641,0.0012645059793385996,0.0011174573174690737,0.002163455324401944,0.0003968132221019586,0.0005911035134215898,0.004966957203831206,0.0011824540060270605,0.001758395741771518,0.00025655648778915706,0.0021946433068997916
64,0.0009675161290455491,0.0008697468587553352,0.0009425897032024899,0.007523413329993332,0.000681500842760398,0.0007317931686211597,0.0005325190975562629,0.008170319315068515,0.004650968923819763,0.00018240924961295378,0.00020302333511732388,7.681184558690337e-05,0.0046112651788543174,0.0011091366818244061,0.0007225642109536469,0.0006236962552268246,0.003800806132971977,0.0005997174455728405,0.008377723658364316,0.0015900587645639346,0.0004900961061352107,0.009423342588384783,0.0016775278588859418,0.0008759544314721743,0.006079905469105036,0.0011576848445545515,0.004224843777231092,0.0008425543941992709,0.0013382400624932281,0.009777599973851291,0.0004548969714598606,0.008656336551520316,0.001400164720414084,0.0031563584565612065,0.005273758763561385,0.00040801057045258577,0.009794615864550767,0.0006251108127264582,0.0011548282624193689,0.000818740387360778,0.0005660976712126152,0.0044605942047913965,0.00043790854789629917,0.0003543672540101677,0.0005722365760896662,0.004733411532269286,0.0023290620563628382,0.00038657247087075917,0.003023238982348109,0.009101304153346826,0.021702649301394008,0.0019334940984798458,0.0033462525007110565,0.0005956523094573883,0.00010955267159784163,0.0039516144427144744,0.0006498587021860684,0.001008400960855349,0.0011996134275291297,0.0003096919574440678,0.0028413378747495868,0.001505295183129576,0.0014346909102595116,0.0006594996668923095,0.00045007648910674007,0.0018009514341209678,0.001241253605576598,0.0011032312476026344,0.002506183882312113,0.0003996330939984447,0.0006065842295516446,0.005210886489451455,0.0012336452089280832,0.0016167705542414826,0.0002642613146402994,0.0021711672255542154
65,0.0012267785725605929,0.0009523365593732061,0.0009098391330578302,0.007388306082685527,0.0006929970474210547,0.0006135024884500491,0.0005150565544722181,0.008038792385888881,0.005522667735650292,0.00018301461373421992,0.0001900997377705032,7.452698140421298e-05,0.004547131390428956,0.0009893336920288357,0.0007164498734133383,0.000591261591569235,0.004124767436130669,0.000594111622666537,0.008845337868523002,0.001764342381960102,0.0006155534454079205,0.008456574981787767,0.000755697731561697,0.0008131911158937177,0.004841750025636961,0.0009801310215230617,0.004966978261188036,0.000818518276823254,0.0012929818650124054,0.009598185568987398,0.00044198122442130373,0.009842888706285649,0.0013281544450496688,0.003815232750319962,0.0052860086113556415,0.00040989839772317136,0.009243596419615138,0.0006116513000270353,0.0010444964434541842,0.0007595865590402586,0.000524432357708202,0.0014756635311885292,0.00048635647496434126,0.00036307265315254717,0.0005450751063101552,0.006499109698229651,0.0019579314101394515,0.0003741664657883065,0.0033366406124104198,0.009675216316028492,0.02056534495364704,0.002195655966620009,0.0018264304425938476,0.0005387224669016832,0.00011232318819927308,0.0051231972554466884,0.000581393025947269,0.0009759891539003472,0.00111026024512931,0.00028644144318116735,0.0027912725122491403,0.0013816524586845373,0.0010674565070604857,0.0006294306996293626,0.00041067083605795407,0.0017739579074379148,0.0012451439598651693,0.0010955705988661135,0.0023474134636001748,0.00039235872036267304,0.0005785829485569386,0.00490495679006591,0.0011594166226066064,0.0016954888269458451,0.0002557303604223905,0.0025555855948241296
