,10_1,11_1,12_1,13_1,14_1,15_1,16_1,17_1,18_1,19_1,1_1,20_1,21_1,22_1,23_1,24_1,25_1,26_1,27_1,28_1,29_1,2_1,30_1,31_1,32_1,33_1,34_1,35_1,36_1,37_1,38_1,39_1,3_1,40_1,41_1,42_1,43_1,44_1,45_1,46_1,47_1,48_1,49_1,4_1,50_1,51_1,52_1,53_1,54_1,55_1,56_1,57_1,58_1,59_1,5_1,60_1,61_1,62_1,63_1,64_1,65_1,66_1,67_1,68_1,69_1,6_1,70_1,71_1,72_1,73_1,74_1,75_1,76_1,7_1,8_1,9_1
32,0.013305338835497307,0.002191951859660178,0.0029361650718910002,0.012750048721842783,0.0029032117852718104,0.002991845232628962,0.00130170928970035,0.0030104597544506283,0.0010111484509068476,0.001627279591261595,0.00046558091851104326,0.0027939076399444394,0.016596691315725064,0.011292914302608783,0.002600273038405232,0.004363369191956,0.012770787505115936,0.0021291227421143337,0.011029737372654615,0.008558063854427743,0.022840113594608785,0.0008165742721871758,0.015585610950121148,0.003907715110612474,0.0035881635498304365,0.02846195790890318,0.01118094121340647,0.0006265073405216164,0.018233979446517695,0.0018295474092126069,0.009055576780013994,0.002088666455112014,0.0022318226130572808,0.014664512120872442,0.005341496270940727,0.000800165714180513,0.014416109701654566,0.002778697383269383,0.013736795400178727,0.008310451224723878,0.0022981649322344265,0.012302673813335814,0.001011189302088607,0.00035962657008793697,0.027069940273393548,0.00796430554461652,0.011261649531502311,0.00232444585916626,0.0008745557161642466,0.0011278466601326567,0.0017042840688779254,0.0032033318005969947,0.02187737379408674,0.012412495406965469,0.0005834910461290458,0.0014927838838493062,0.007111019677088296,0.0005564475638043716,0.001755797409076436,0.004251314400390169,0.007338492674184812,0.002119509097340306,0.007288395508287291,0.0019007101678373535,0.0018783101031726562,0.0009312163052644323,0.014084112147496521,0.007239864304357211,0.0045536131454091845,0.0007022454315034077,0.0009095243277502298,0.0023233564943193445,0.003554897070817758,0.0034472405898213466,0.003908082771248308,0.002785274423532635
33,0.012846190210669272,0.0021929239121517476,0.0030028463384610417,0.01297565853907927,0.0029269075237393976,0.00293827017975076,0.001314152308970704,0.002937857991503673,0.0010246038050003901,0.001631221248238187,0.00047425005748995573,0.002819834756754456,0.017918317726764228,0.009914473824047195,0.0026336355859370654,0.0048821499530126,0.01267647856973536,0.002095936017612199,0.010540258020774533,0.008309316612633138,0.022892207043970138,0.0008357391501851707,0.01374973432750024,0.003953338696635206,0.0037172784875285363,0.027693925330367842,0.010241242926729456,0.0006336569922466977,0.01822897026898539,0.001841547171118398,0.009070999274425028,0.0021155424385652993,0.0022515508204957414,0.014610974190571854,0.004920373543125792,0.0008113925643905707,0.014947993040998343,0.003021971873125874,0.012849267882914187,0.008279996288657021,0.0023419299634736632,0.017217048122387044,0.0009308447183963556,0.00037564088917853197,0.027582758160128507,0.004717549446342563,0.011443128896801925,0.0022782194000822644,0.00088370412253785,0.0011426133001413707,0.001701018458078236,0.003172173270364342,0.022480224891006775,0.011997769402082062,0.0005996514618620281,0.0015300015543618796,0.006948710688215738,0.0007407572384481117,0.0017151290357368444,0.0034645383940230825,0.007916240160602828,0.0021766836952165237,0.007680152472279687,0.0019126908625655976,0.0019278319108419232,0.000941314299872363,0.013385112604127164,0.007295951807169982,0.004364455254279685,0.0007264680458824324,0.0009169814536859993,0.0026592324760811624,0.003114865364411026,0.003986643506999828,0.003539996322456459,0.0028122642326162935
34,0.01286181150207036,0.0021780904197533746,0.0029112074206625455,0.013068691763199705,0.0028696224258854307,0.0026971634149190677,0.0013967673873782687,0.0028623094365918373,0.0010084598668167616,0.0016191555274734353,0.00046481577033251846,0.002779967076623711,0.016561166507268826,0.008694343775893103,0.0026053643693523605,0.004569695705023046,0.014308711534049428,0.0020809185657260677,0.010488319093808013,0.009458530805526447,0.022450442964992486,0.0008089197303772755,0.014205189997295956,0.0038843912723339567,0.0035370310647373213,0.028167762416580703,0.008063011646376399,0.0006248196344129466,0.018463262811604233,0.0018245569095063023,0.0095044303283098,0.002165513163584244,0.0022175859890180335,0.014459896394343518,0.0056766027894916,0.0007817029279228246,0.012403820283898654,0.002862716467535822,0.013265979661749144,0.008290772594932166,0.002267759336713228,0.016737017442768395,0.0009149648589834511,0.0003501144503175994,0.027865419831388787,0.005325321517134577,0.01110833576308194,0.0025086945201559683,0.0008727150469978279,0.0011191722835806293,0.001537627229393278,0.003224010701114871,0.022848790582172287,0.012044913965190984,0.0005897878378339874,0.001504223556590258,0.010021006867019054,0.0007119513918219613,0.0018173660294959041,0.003675638668862282,0.007638966808933026,0.002186651637275188,0.006859448280409586,0.0018887049862783085,0.0018747845279940278,0.0009355199216546838,0.013959831744261915,0.007285229783213962,0.004400316561532835,0.000718558860812648,0.0009116814760353069,0.0027787459837917564,0.003490032558405209,0.0036916078495646187,0.003438095409952747,0.0027799263735293124
35,0.013981802754854031,0.002217856617835263,0.0028482403928079976,0.015499228542249806,0.0028416594123605544,0.003671829571621076,0.0014451938993861049,0.002707020762079655,0.0010926413754159096,0.001570126596612726,0.0004509759196761279,0.002805444157785588,0.021473262509271968,0.013211430800222596,0.002530433326974809,0.004460646809478445,0.014766753501180912,0.0020647859257377807,0.010190231118471924,0.008119844076578673,0.03072383025456001,0.0008065342435689985,0.013623371045131996,0.003808494157532677,0.005026452231046387,0.027152317600182063,0.011534578444240863,0.0006049205447907753,0.017985475286220347,0.0017710252592859957,0.009145046954169974,0.002138090367904879,0.0021645864280162167,0.014425840176030238,0.004305139698060381,0.0007611162094950917,0.014483069547245233,0.002652002706226278,0.008759880838968283,0.008609802705384126,0.0022351763812663615,0.003925614423242212,0.005604095472574116,0.00035567749657702954,0.02796776331224428,0.024666375408626585,0.01001872838455786,0.00236459791626297,0.0008486154424864551,0.001060742820289367,0.0014659564292484621,0.0028329730478263027,0.018816996069234673,0.00875238620127562,0.0005773386891126565,0.001381992652553814,0.006319581785445685,0.0010886424697919095,0.0012703940545436428,0.002746864162816794,0.007985086253613615,0.0020788218196498335,0.00693782318804356,0.002550189509726491,0.0015748802625697325,0.000901567838481077,0.012808507955081221,0.007096442030659107,0.004321545804246261,0.0006937306773078871,0.0008843672477341369,0.0033710906824413176,0.002524593865451021,0.0034160320257785883,0.003488436052109819,0.002695394804669483
36,0.013049532879483159,0.0021926331651117665,0.0029148209222815387,0.011429008699915363,0.0028687768095724086,0.002455073722420781,0.0016325658579802002,0.0026362567616745576,0.0010104532925881038,0.0016221841623545899,0.0004704690558934982,0.0027913290880770274,0.016770302657586184,0.0096819176360626,0.002609452121592706,0.004495110928893985,0.014412963823342024,0.002083781834830135,0.011378474469832115,0.01021720765913881,0.020875766643320783,0.000819909038930107,0.012994045913872095,0.0038898703196955414,0.0035238032959584134,0.027793908184283893,0.009823723706586997,0.0006257454785402461,0.01862133313544162,0.001820048667974026,0.009304162700736482,0.0021030757331225542,0.0022247579139611333,0.014404174078421782,0.005600727496980806,0.0008311887580305411,0.013750399382334015,0.0028612932806155464,0.013784673944956444,0.008336556013030487,0.0023054983881975336,0.017292367244033175,0.000888947995161232,0.0003779182123215407,0.026198025224608606,0.005002902384657798,0.011322987504221053,0.002629235850871392,0.0008781853198796358,0.0010636679866795364,0.0016926245794630906,0.0031566749717510394,0.022334755448750635,0.013867428168803054,0.0005893755278098959,0.0014493962819487841,0.008973050560436043,0.0005372765598538497,0.0019327234012318003,0.0034058764860145506,0.007028462364203546,0.002177149063379205,0.007413006901255979,0.0019698689176904072,0.0018150551131973563,0.0009311142792290792,0.014521951217786508,0.007363166598403278,0.004290810588371647,0.000706118579536946,0.0009203243911149125,0.002020743308180785,0.003789318903347884,0.003744458548855567,0.003616027585539526,0.002781246733609691
37,0.017337199659698804,0.002064901970329273,0.0027766298835236727,0.011541235738374539,0.0027508863970840737,0.0018311977799371141,0.0015412117641117674,0.0024995284313795003,0.0009573423122032858,0.001514993920601319,0.00043983156836819367,0.0026329766138246144,0.018115183717275597,0.012423193737696925,0.0024555798897883917,0.004056137569601805,0.011600581654076184,0.0019505434548704955,0.02248187132274713,0.008490671056666146,0.020025945280501636,0.0007752532993040682,0.012046913196361149,0.0036926390282562074,0.003445511814805154,0.037316119487879496,0.0041311500891028485,0.000591471985503443,0.023186612084492537,0.0017386981511215219,0.011948567437158875,0.001986209978413805,0.002095927486855085,0.0193497556862368,0.006632242616770013,0.0007507405771564021,0.014709043539350927,0.0060022451448367925,0.011369954374413857,0.008909759118530718,0.002174273326313447,0.016418126424697813,0.0008437786653497149,0.00033684480214842216,0.02711280145760441,0.004596878989447133,0.0104856374101986,0.0024103493020598524,0.0008274197566361048,0.0010009959831827856,0.0014471865003926332,0.004650519799837214,0.02003162474489045,0.00901125871123107,0.0005558823847283793,0.0013554689197208735,0.007624456583911402,0.00273588645727614,0.0009157399150436743,0.001111316053308658,0.008281505229344401,0.0020360174708529697,0.0071300995933183,0.0025855921885851924,0.00135259713637303,0.0008764452009314375,0.01608546109295741,0.009930780662380165,0.0036107162800744154,0.0006741896022904422,0.0008560093855007994,0.003332037911181203,0.006368474444455114,0.0038908818224870465,0.0032513074659072205,0.002594694716160947
38,0.012448578317121173,0.002192330200340006,0.0028539979444618772,0.012335563258751897,0.0028979759832947686,0.0034816464692226804,0.0013880948034812525,0.0029944874695582977,0.0010036142013251466,0.001598269076209785,0.0004621405019668736,0.0027720468460169087,0.017973361615301088,0.011006276768628651,0.0025808186200884315,0.00415771266913918,0.013430884962963921,0.002081474235623159,0.010152422700770037,0.009536082429013826,0.022845680306052607,0.000804964090966448,0.014039128633523527,0.003851202336506378,0.003955769940960529,0.028408504135521238,0.009475762750099119,0.0006151392759120487,0.018215153115702362,0.0018244611249722677,0.008242933768898092,0.002053702893518804,0.002200710182578492,0.014455091519999097,0.005696633658577852,0.0009501766334275548,0.013977756396453263,0.002938000181876652,0.01434841879923383,0.008255254097052259,0.0022833899751311545,0.016289255072071962,0.0008810991308851883,0.000353457125237782,0.026437116687501244,0.00553398643487339,0.011384280089827472,0.0025686197409522135,0.0008681850519766036,0.0010545958001931012,0.001630628492325549,0.0029679036289627786,0.022360370030328116,0.011310223177549194,0.0005844396630415889,0.001426688602518402,0.008319433155870679,0.0006174468072530812,0.0016910156429168933,0.0036206651117683844,0.0077301220377758,0.0021458287208008394,0.007218133461108496,0.00185456698708831,0.0018194952095716833,0.0009329443672141144,0.014573126471110268,0.007163589357714036,0.004581893605829305,0.0006999781621171392,0.0009061176285826971,0.002425431348790258,0.0037418577373462304,0.004060189107726075,0.0033669985962787564,0.002739930327937043
39,0.013866318500874455,0.002182984121513215,0.0029168796500102204,0.011965158827490491,0.0028921463190250854,0.0021153570959702977,0.0014322834804564469,0.0029177199056382086,0.0009898075772599127,0.0016077342765844242,0.0004650814900914414,0.0027797960100569927,0.01709666771016477,0.01141132194856527,0.0025910773065128795,0.0044672325987091316,0.013961551989549823,0.002079253208987065,0.010797149294546447,0.00787474022040366,0.02222009929680226,0.0008067944804800419,0.01257515730838963,0.003875895924257406,0.0035168221683937605,0.027700517552743553,0.009863408451689551,0.0006221279774644525,0.018717263318861466,0.001806183682401045,0.008486405660048647,0.0020413468381566967,0.002205332210715674,0.014371759366129586,0.005919343401484073,0.0007974025909607548,0.013511839045944486,0.00244746135667755,0.012645481283448189,0.008466347945057962,0.0022881516001130226,0.015731618232457504,0.0008836778704409576,0.0003446132275561725,0.027363398863288636,0.004788942084147563,0.011364226975867546,0.002224278619875794,0.0008731746750911056,0.0010587356437751986,0.0015489028301151249,0.0032506779744835776,0.021671439476746258,0.01252910587897183,0.0005933017884204074,0.001416494806156347,0.007701579798487456,0.0007899487103898924,0.0017047295915765402,0.0036953764893412422,0.007748959373897884,0.002128503030795274,0.007437075458302863,0.0018977850983618824,0.0018333835702296292,0.0009220585791258356,0.013715655245772129,0.007332043504804345,0.004257385531874155,0.0006989029473443375,0.0009112030185126339,0.002913532180008397,0.003404973302300434,0.0036922187544812224,0.003592702672605142,0.002731359338856514
40,0.013704333137733778,0.002270945163675849,0.002914139030507801,0.012936069678279732,0.002850478756129727,0.0035430453913391697,0.0013850389189641638,0.003032994905897565,0.0010797041327082863,0.0015904150783329365,0.00046230864935286014,0.0028481199697617064,0.022236643018373123,0.013275815787950227,0.002595338943785336,0.004782648282240784,0.0140577332507803,0.002148180442304793,0.01028999660941308,0.006746546854696535,0.022998638845477856,0.0008047639936517645,0.013419796107854223,0.003911420428127813,0.004802866451109535,0.027524152456045867,0.010195146439860145,0.0006231644008726431,0.018096945984937867,0.0017970447641715715,0.008569376523565387,0.0021408345076158134,0.0021985506403464743,0.014738384645136427,0.004056708189618657,0.0008290123175150198,0.0140811998054473,0.0027784751173984823,0.010725536403183713,0.007655461375580859,0.0022834804283744744,0.017473592881155783,0.0009034421365105151,0.0003424149079611668,0.027692664154177284,0.005274111531102383,0.010749380363669594,0.0024758091294332795,0.0008578838626595961,0.0010444301674219388,0.001498274143408415,0.0027336716551853296,0.02117559351614107,0.009476242270004345,0.0005871086663900371,0.0014082089404877523,0.007641726499529353,0.0012883556354337967,0.00127346158436715,0.0030031933249850267,0.008126612104118986,0.002142088034085676,0.006826839942663967,0.0029801985275916335,0.0015856031541421735,0.0009326506511362374,0.01398426042511126,0.007500805862514159,0.00430864005250254,0.0007016378536418886,0.00090012635681604,0.0034075432235808004,0.0031541960888761046,0.003609832742502277,0.003174292948731643,0.002764767198905469
41,0.013826612239292036,0.002185452150961415,0.002952468831694747,0.013117004940514723,0.002923955505323258,0.0034330400342684805,0.0014122024516157149,0.002959754355642975,0.0010121820794864605,0.001626476135316319,0.00046703899111267237,0.0028026576825904716,0.018788819506461385,0.011964402246543935,0.002627080656108316,0.004698452163782844,0.012866727372987415,0.0020960985486170123,0.011001728924544308,0.008674721640359912,0.02265521836109501,0.0008155139395857017,0.013400538942875123,0.003911164503658851,0.003388752796759552,0.028129626666515764,0.009426770875083283,0.0006287694214230546,0.018745311396279003,0.001836362101967428,0.008322597095462535,0.0021217550747911662,0.0022297530573708083,0.014739968168411353,0.0049903925399296615,0.0007542909343997482,0.014714161284332077,0.003735806179584147,0.012367470783477046,0.00800434408591921,0.0022951314082983406,0.016568333963606338,0.0008934950167426262,0.00037234084868617405,0.02772948327428232,0.004790853930931102,0.011196879816493371,0.0022594692469832807,0.0008708456486709305,0.001059285110491327,0.0016250135629664873,0.0030243262414430296,0.021525142015091727,0.012567405790589112,0.0005954583109880984,0.00141525061641957,0.008334858099180284,0.0006099883521831572,0.0020297360368559483,0.0034894925931918987,0.008128813093560044,0.002172699066826899,0.007984961585058821,0.0018845723139100175,0.0018283384573940511,0.0009330664835908815,0.01305179061639278,0.007137845147596378,0.004585492370334145,0.000688488847557779,0.0008823685317635313,0.00276297686453849,0.0028532462832140957,0.0038899913768374525,0.003047030285116588,0.002776973818615386
42,0.013826612239292036,0.002185452150961415,0.002952468831694747,0.013117004940514723,0.002923955505323258,0.0034330400342684805,0.0014122024516157149,0.002959754355642975,0.0010121820794864605,0.001626476135316319,0.00046703899111267237,0.0028026576825904716,0.018788819506461385,0.011964402246543935,0.002627080656108316,0.004698452163782844,0.012866727372987415,0.0020960985486170123,0.011001728924544308,0.008674721640359912,0.02265521836109501,0.0008155139395857017,0.013400538942875123,0.003911164503658851,0.003388752796759552,0.028129626666515764,0.009426770875083283,0.0006287694214230546,0.018745311396279003,0.001836362101967428,0.008322597095462535,0.0021217550747911662,0.0022297530573708083,0.014739968168411353,0.0049903925399296615,0.0007542909343997482,0.014714161284332077,0.003735806179584147,0.012367470783477046,0.00800434408591921,0.0022951314082983406,0.016568333963606338,0.0008934950167426262,0.00037234084868617405,0.02772948327428232,0.004790853930931102,0.011196879816493371,0.0022594692469832807,0.0008708456486709305,0.001059285110491327,0.0016250135629664873,0.0030243262414430296,0.021525142015091727,0.012567405790589112,0.0005954583109880984,0.00141525061641957,0.008334858099180284,0.0006099883521831572,0.0020297360368559483,0.0034894925931918987,0.008128813093560044,0.002172699066826899,0.007984961585058821,0.0018845723139100175,0.0018283384573940511,0.0009330664835908815,0.01305179061639278,0.007137845147596378,0.004585492370334145,0.000688488847557779,0.0008823685317635313,0.00276297686453849,0.0028532462832140957,0.0038899913768374525,0.003047030285116588,0.002776973818615386
43,0.014315514085507972,0.0022177076679443224,0.002927588361194879,0.014425031020894543,0.0028811652349878644,0.0036187299465518996,0.0014131999591027187,0.003036406689488927,0.0010032134830401758,0.0016187822188002343,0.0004663270833477163,0.002807030694110802,0.016650368574143468,0.010908790844269135,0.002620694374903359,0.00451024848385823,0.0138531868702194,0.0020878489378049004,0.010182883282425422,0.009195587082552125,0.02252555833500725,0.0008221920570072153,0.015295057116472102,0.003913501045061417,0.0034549271306228684,0.02749806554326262,0.010325152562090828,0.0006320476442366119,0.017876711683263925,0.0018505143008433363,0.008887624638354394,0.002099492389346937,0.0022255430259231993,0.014496727286036917,0.0049562337724530945,0.000797576430629521,0.015098337578124819,0.0031403621644918883,0.013449159101710725,0.007931724663109742,0.002313211366945594,0.01751535374011224,0.0009138054733756177,0.0003713302169429808,0.028022883847886218,0.0048780856653386,0.011818363580554766,0.0023005816465670554,0.000872012331428848,0.0010712934291153792,0.001542223100366771,0.0025632579133554054,0.022334934485996678,0.009000155172963608,0.0005977474058116,0.0014335280556772865,0.009813388621372597,0.0012676431166489738,0.0013606674453807055,0.003505363823067315,0.008640304029423247,0.00213566927819696,0.006856431365935216,0.00269491110485013,0.0016801774538724803,0.0009536808703625227,0.01410149374798705,0.007368482968397425,0.0044160872063288645,0.0006908539236130402,0.0008823133614989794,0.0029195749268983015,0.0032420300437212973,0.003703247706568802,0.0034433247736156856,0.002783168467538769
44,0.01395142370536788,0.0021869260113490854,0.0029329733277425785,0.013390631049908277,0.002899111776529613,0.002935487664071548,0.0012578240783095514,0.0028538537226081673,0.0010110501665440356,0.0016285793678616845,0.0004600688887159523,0.002804441547795381,0.017439423112859058,0.011370320814967461,0.002627153506860346,0.00434120664503563,0.013195851973641282,0.002084767433113358,0.010650960992326559,0.009483147421619834,0.021881859124878406,0.0008111057689055714,0.014243305357469958,0.00391975468276352,0.003337808806449327,0.027390196097053107,0.010097684016111155,0.0006341730146257167,0.01807440235489461,0.0018434594698890799,0.007221078282700087,0.0020678229926355224,0.0022289181610171418,0.014477384603748448,0.005272508622363012,0.0007740193080532757,0.016818600677545315,0.002796871209065767,0.014418284035146322,0.008142896839308422,0.002318245425052314,0.016093856895591296,0.0008933136349657821,0.000355983563619439,0.026140625601040822,0.004188597361764282,0.011784421076451605,0.0023123012060137184,0.0008768338001139513,0.0010633046345982654,0.0016170052218256144,0.0031462683046930154,0.022612506131256965,0.01258519620261424,0.0005927547895544903,0.0014396488565338137,0.0081593630092889,0.0006445446519827147,0.0017357392890126437,0.00387646437031692,0.008423532302286903,0.0021088176066948027,0.0074534630849307955,0.0019762546896984427,0.001852519279596181,0.0009469619198980271,0.01385689012534718,0.0072787167100674365,0.0045139442838100854,0.0006885045431256165,0.0008846637713992738,0.0030916634787660534,0.003073762497293501,0.00460937974534009,0.003873567417590064,0.00280050606484569
45,0.013801701345608508,0.0022358978519013382,0.00298122923929034,0.011197361693092645,0.002904387405897303,0.0017893897016588644,0.0013381623483986987,0.0031047677929225822,0.0010290201542164001,0.0016374396196548009,0.00047022799281536424,0.002819579337672652,0.01646238250353968,0.01296692523863345,0.0026243584291652583,0.004817962315829319,0.013608764366258365,0.0021070622336573997,0.010414813267327964,0.009368773713307233,0.02358316454729965,0.0008213614628285577,0.014613294195776538,0.003929830321674636,0.0035866906037118197,0.028881935226558342,0.008956992293142473,0.0006372437520916526,0.0182110467214307,0.0018803065924486919,0.008173962316049457,0.00211778019036522,0.0022339166121504704,0.014820718990804902,0.004744890341406683,0.0008690625615525788,0.015763871663874312,0.0023886734504682634,0.012775460430487077,0.008547783732931965,0.002323691538361672,0.01730617049965931,0.0008959331256737248,0.000373229796679123,0.028061619418042742,0.004705251787779944,0.011675941161802292,0.002342306936854202,0.0008801382421043056,0.0011565349459597596,0.0016803939981423677,0.0033369856020555584,0.021775971205101736,0.011009336537291529,0.0005947296491042787,0.0014319135127210175,0.007779695605626744,0.0005553800262745412,0.0017141025911258843,0.003840110429900959,0.006640592817752746,0.0021390785176870503,0.0076299056252955005,0.0019911872254503894,0.0018308994261614234,0.0009514766317449313,0.014304413415172476,0.006912903214622034,0.004809046736950413,0.000691659052193615,0.0008918880945157029,0.0020527294852117238,0.003235309478729768,0.0038260078552854056,0.0036054160710793973,0.0028298707774896603
46,0.014293101727808795,0.0023399633689767255,0.002928646854696118,0.01248509845211517,0.002908596177775939,0.00270134184835204,0.0014207728633535122,0.0028537379645880356,0.0010021909821765116,0.001619112733134377,0.00046175529495588047,0.0028082879349618575,0.018427655539354704,0.010760973384385848,0.0026405040899266548,0.004592743322644576,0.013339748269922813,0.0021032227499643286,0.010587374568752727,0.009283435984936153,0.0231137263971852,0.0008242720822548437,0.013135044847412153,0.003941740906743725,0.0037915665481418398,0.02855994008605388,0.009327679133872198,0.0006383987414209297,0.017113719046184635,0.0018472817563361644,0.006962796421554867,0.002130693000218171,0.0022344984541229815,0.014553198231085944,0.005782521964817123,0.0009207539646990688,0.013026891880112202,0.002923887904702067,0.013372759199708636,0.008906025192756675,0.0023145914453773205,0.017876015062090442,0.0008949157462875663,0.00035190172304710386,0.02832747840767014,0.004945989071914784,0.011742647394830084,0.00225781319472784,0.000880337176132881,0.0010920213062717036,0.0015059128102211383,0.004463922523526081,0.021864179731744433,0.00936725933468727,0.0005945944581903888,0.001438341206126938,0.008225234767094792,0.0023434880091740486,0.0009599638725751228,0.0011381022053495423,0.008387093925105702,0.0021542134591224843,0.007474486405065036,0.0029497124085602726,0.0014500534346425556,0.0009446035728825099,0.014468579437243603,0.006950137888861757,0.003939807154728852,0.0007034468677084863,0.0008831075158988701,0.0031606833819276523,0.0034363596177501643,0.003968525429332719,0.003912954059373373,0.0027913778907466863
47,0.01308320570937573,0.0021667095350278685,0.002969457702727145,0.013787193277423206,0.002892970944998478,0.003203723211632274,0.0013576091468907715,0.0027756465287223585,0.0010209551538165537,0.0016329313564274147,0.00046479361225093617,0.002808831404457868,0.017269866583109413,0.011577127099881164,0.0026338304694219715,0.0046367786663524145,0.0141743638511344,0.0021077598341544767,0.010726039082255286,0.009186816667415974,0.02376933806194083,0.0008155758197472024,0.01425759984307825,0.003938061798452698,0.0037045766269720426,0.028411428498831767,0.009768017457216015,0.0006315941592647327,0.017613132909096278,0.0018342036514205893,0.007693141315931462,0.0022079031369619225,0.002233407849624981,0.014449453328456726,0.0056098457445407455,0.0008049933490609201,0.012442767725966962,0.002853132665959562,0.012745620787444246,0.008154005860799523,0.0022958348435828694,0.015830335696779167,0.0008922542392994247,0.0003604063690647741,0.027878444347786042,0.005152444802626928,0.01113258119027578,0.0025099211004937154,0.0008839717104958012,0.0010617517419732438,0.0016043874348479856,0.0033736998688649804,0.021116519381856668,0.012819917124332284,0.0005891273752170639,0.0014189820008191079,0.009506549659496343,0.0005610078476755063,0.0017005742900120478,0.003308630679768085,0.007342879333384844,0.0021596454278168444,0.0074727439089735575,0.0020502065265669846,0.0018314930056303126,0.0009484385338615242,0.014327679619848084,0.007353530254722397,0.004297906872177061,0.0006918718027727552,0.0008748814640071964,0.0022148303428704075,0.0038712265825530463,0.0039427438229995395,0.0031906491372397775,0.002764023608136778
48,0.013678832484706908,0.00219321777822251,0.0029374410607121964,0.010531881624093815,0.0029234259200288074,0.0022733358265385763,0.0014834253925298114,0.0028464943849980393,0.0010284161253628953,0.0016325017954484976,0.0004686519582455301,0.002827251155417992,0.014444671638703359,0.011280753629428287,0.0026607523876537153,0.004194830926432941,0.01292018022863964,0.00211138922061044,0.010899323850849163,0.009891433837038317,0.021919583467811782,0.0008256518016373685,0.014303706360510884,0.003961442968537016,0.0036668215367301037,0.028915083683425616,0.00981888893068601,0.0006269016569855289,0.01931473990416375,0.0018526333063003894,0.008329325016892314,0.002205260315443572,0.0022562031447189218,0.01465463665478787,0.006244103829624777,0.0007806129883191941,0.014277607299317015,0.0027287727210294935,0.014265399228938274,0.007882137191425675,0.0023141121610465473,0.01586553929206076,0.0008990243737780635,0.000354116807562283,0.02740157263948786,0.004851942384694672,0.011242805153030645,0.002453808351696823,0.0008872853140127445,0.0010859388976559388,0.0015734340470171277,0.003051548584071442,0.021972485106119655,0.012290216208237071,0.0005900981182618263,0.0014483461575319195,0.008258269908959108,0.000718096632436203,0.0018126846375808082,0.0035011366403244096,0.008024274996151699,0.0021442613468392944,0.007755890569836723,0.0019769073244270147,0.0018780840292933543,0.0009457323131028225,0.01331825988399519,0.007174441559063562,0.0043181669233327245,0.0007001224903983526,0.0008752013935022635,0.0029449314360971176,0.003095621787303163,0.004076957523736524,0.0032039632390032974,0.0028078837759696867
49,0.013423938576692438,0.0021654210409820913,0.002912750237229887,0.013010305234792206,0.002920729034236079,0.003286775036581492,0.001652290605239734,0.002886176901374511,0.0010164470870920896,0.0016180646923579759,0.0004612206814550519,0.002784804042648477,0.016833793693156504,0.01118098592050878,0.0026151152831505146,0.004270939938171526,0.013241445682986923,0.00210579074717261,0.01058116252513185,0.009930747847886013,0.02062067755128626,0.0007917630759977831,0.014271838674215902,0.003919492279922622,0.003422428178185919,0.027851030776299697,0.007020634555492926,0.0006206063265906743,0.018654305067985055,0.0018311678941690184,0.008114273445307614,0.002177830992714039,0.0022192473376507816,0.0145549296541954,0.00659267471947936,0.0007998777979955629,0.012861073186528177,0.0027535548870824874,0.013782046559529136,0.008408129684620852,0.0022804679538618376,0.016683555799954727,0.0009035885665769033,0.00036251195256413514,0.02615860152104415,0.00524709885775705,0.011474991677312762,0.0024255950673799207,0.0008745685808729503,0.0010521953598796288,0.0015415389220941557,0.00312903408384408,0.022617225382719916,0.012067325605653215,0.0005862444887173285,0.0014333834062879008,0.008908551133649767,0.0006809570228555697,0.0017086179217536363,0.0034444752118214282,0.007777859091128298,0.00217519404787724,0.00723755724956758,0.001973916320334318,0.001805695550745502,0.0009383174019275357,0.01349582930474312,0.00717254432609123,0.004119913680018541,0.0006887727098718569,0.0008757919057972387,0.0029247931914845485,0.0030685474625875967,0.003555648262440928,0.003476852544817595,0.0027749630732575347
50,0.013366880112003657,0.002196333291922712,0.0028905966065039873,0.012492600415809112,0.002899800983931608,0.0024718382813760753,0.001525720870228681,0.002774629620481733,0.0010201336769706858,0.0016217132679575634,0.00046083158881333737,0.002786039780665677,0.01644334795558523,0.012566044812028913,0.0026247861684240946,0.004438647623154706,0.013755465507575938,0.002083824755407286,0.010441290532143184,0.008988306029101409,0.02153734452839793,0.000801134850719431,0.012682393044453495,0.003941325307261453,0.0035578867381205934,0.028340019396727676,0.010326780452015539,0.000624903701243555,0.01800618588626908,0.0018293972456254564,0.008156821241568123,0.002129819410659508,0.0022247089170102288,0.014363621599002964,0.00516394167169685,0.000829891722209275,0.012557425920147722,0.002810480398243456,0.012056876625777627,0.008319191361130808,0.0023055876180754146,0.016601252045863508,0.000887310153588381,0.0003665003361231674,0.029524551968759145,0.005439405813321392,0.010909924056261294,0.002477638673068629,0.0008755732107738708,0.0010600011578997877,0.0015119551519160708,0.002646367437984418,0.021389693243153676,0.010247739903247288,0.000586860756668449,0.0014327784437184181,0.008863298056966819,0.0016043665566516632,0.0012287843865873376,0.002635869545977472,0.008093452643124121,0.0021072577932074853,0.007056503276622206,0.003057555298837542,0.001580947134794404,0.0009218946486566593,0.013601659816122682,0.007419694938610887,0.004209995093358802,0.0006893888070086596,0.0008676351160396953,0.0031141295417543512,0.0033841745380886667,0.0034596749416924474,0.0035786918989333216,0.002756983358431147
