,10_1,11_1,12_1,13_1,14_1,15_1,16_1,17_1,18_1,19_1,1_1,20_1,21_1,22_1,23_1,24_1,25_1,26_1,27_1,28_1,29_1,2_1,30_1,31_1,32_1,33_1,34_1,35_1,36_1,37_1,38_1,39_1,3_1,40_1,41_1,42_1,43_1,44_1,45_1,46_1,47_1,48_1,49_1,4_1,50_1,51_1,52_1,53_1,54_1,55_1,56_1,57_1,58_1,59_1,5_1,60_1,61_1,62_1,63_1,64_1,65_1,66_1,67_1,68_1,69_1,6_1,70_1,71_1,72_1,73_1,74_1,75_1,76_1,7_1,8_1,9_1
126,0.0003848484549553533,0.00035524593591556094,0.00029435437016020976,0.001676336923898527,0.00032297204675913176,0.00017924983243400755,0.00012112800880360824,0.0019857003192594643,0.0007700406521534536,4.146387670000913e-05,7.426917856383392e-05,1.738084834668452e-05,0.0015023392270732956,0.00026264873935043806,0.00015520106244867695,0.00018759994827792192,0.00045033361919411436,6.462858806862741e-05,0.004375880859469019,0.00037522451601548675,0.00012871737498953745,0.004779473754989483,0.00024193719003482773,0.00027257568145435735,0.0021477691804960082,0.00024363477140237284,0.0014784782027477956,0.00022662454061354309,0.0003148774524992417,0.0035396596185370754,0.00012262690778982728,0.002658240801104895,0.0005702338354932836,0.0008879659115531102,0.0022208457077705357,4.2312652066244584e-05,0.003454833729863652,0.00020832915732131452,0.0002554852898163305,9.514010267554412e-05,0.00015135486787092104,0.0012389325147165989,4.134050647113355e-05,0.00017368172666976531,0.00011048202530274581,0.0013903322824662938,0.00018514368372739786,8.03839310223774e-05,0.0005090081357684626,0.00213027730507035,0.017461594659999802,0.0005304939475947941,0.0005073729747571364,0.00014276745274212758,4.0937772215473204e-05,0.0012434860870830418,0.00013380670745890788,0.00023913654269000506,0.00030477766173658073,6.747563919586747e-05,0.0003534703548640545,0.0005428400356793144,0.00016808401349879652,0.00018195930144294242,4.9911136364263276e-05,0.0003994074314207969,0.0004511829042165846,0.0001384674803050536,0.0008175923558667768,4.477702655641573e-05,0.00013544929051321456,0.00219529841198989,0.00012983855186569037,0.0005123312893691041,6.405538912000085e-05,0.0008714456302912277
127,0.0003845957929389618,0.0003550127086456379,0.00029416111962810883,0.0016752363694805732,0.0003227600080526707,0.00017913215072444766,0.00012104848543135157,0.0019843966605331436,0.0007695351024458442,4.14366546946729e-05,7.422041911015789e-05,1.7369437413021347e-05,0.0015013529062149708,0.00026247630430689683,0.00015509916931936985,0.00018747678452191215,0.00045003796463500303,6.45861578882078e-05,0.004371139184452331,0.00037497817234021587,0.00012863286902078345,0.004774467242601921,0.00024177835260807645,0.0002723967291410278,0.002145324231090995,0.00024347481947372922,0.0014775075472103047,0.0002264757562994632,0.0003146707280833312,0.0035353004581721655,0.0001225464003553109,0.0026564956038143423,0.0005698594636364259,0.0008873829411531744,0.002219387670594097,4.22848728200185e-05,0.0034525655506745575,0.0002081923843544903,0.000255317557745038,9.507764097179506e-05,0.0001512554998583578,0.001238119126528831,4.1313365461239514e-05,0.00017356770055193709,0.00011040949126778065,0.0013894194967881417,0.00018502213256654375,8.033115709062302e-05,0.0005086739600161969,0.0021288787281696455,0.017428613907199582,0.0005301456659042819,0.0005070398725263385,0.0001426737225685477,4.091089561004227e-05,0.0012426697093684586,0.0001337188602242939,0.0002389795439537727,0.00030457756806964785,6.743133985975992e-05,0.00035323829330464156,0.0005424836484930679,0.00016797366241065527,0.00018183984090357474,4.9878368535285885e-05,0.00039914521109566585,0.0004508866920819821,0.00013837657316400088,0.0008170555873529378,4.4747629390668825e-05,0.00013536036488438787,0.0021938571472109552,0.00012975330981808086,0.0005119949318887355,6.401333525810426e-05,0.0008708735058425262
128,0.0003849228914111021,0.0003553146467237979,0.00029441130346932596,0.0016766611569249276,0.00032303451522992105,0.0001792845025023114,0.00012115143708960276,0.001986084388604272,0.0007701895915507428,4.1471896542582e-05,7.428354352841277e-05,1.7384210108261513e-05,0.0015026298058867366,0.00026269954023325925,0.00015523108106215545,0.00018763623340540173,0.00045042072163167313,6.464108837354986e-05,0.004372986439237234,0.00037529709103228254,0.00012874227119235218,0.004776657658558996,0.00024198398493996016,0.00027262840238226934,0.002146113059105457,0.00024368189464958053,0.0014787641664197224,0.00022666837378312383,0.0003149383553332207,0.0035362702069074506,0.00012265062598923218,0.0026587549516002736,0.0005703441287401855,0.0008881376597683639,0.0022212752583666796,4.232083607689238e-05,0.00345550195543333,0.00020836945184218484,0.00025553470516209844,9.51585044436987e-05,0.0001513841425627629,0.0012391721460419164,4.1348502451735645e-05,0.00017371531976854266,0.00011050339446840462,0.0013906011971678792,0.00018517949377013933,8.039947868756202e-05,0.0005091065868888608,0.002130689338145473,0.017421901824686146,0.0005305965544488601,0.0005074711096086534,0.00014279506647694076,4.094569030019132e-05,0.0012437265991492943,0.00013383258802807842,0.00023918279590071342,0.00030483661109350014,6.748869017052113e-05,0.00035353872224370633,0.0005429450304838256,0.00016811652390145445,0.00018199449557017752,4.992079005533442e-05,0.0003994846838385001,0.00045127017092079464,0.00013849426234961596,0.0008177504925993904,4.478568722040674e-05,0.00013547548878681983,0.0021957230212899803,0.00012986366492382008,0.0005124303832458204,6.40677785581714e-05,0.0008716141831937052
129,0.0003845197784676233,0.00035494254120267156,0.0002941029793613471,0.001674905262876364,0.0003226962152815802,0.00017909674566805582,0.00012102456047742506,0.0019840044491105393,0.0007693830056079098,4.142846483545322e-05,7.420574961552285e-05,1.7366004383782236e-05,0.0015010561672761842,0.000262424426470797,0.00015506851432631658,0.00018743973016789863,0.00044994901566938235,6.45733925830802e-05,0.004366538363938257,0.000374904058769404,0.00012860744503093518,0.004769786966794553,0.00024173056567438654,0.0002723428905558426,0.002142830844434456,0.00024342669723727652,0.001477215521251722,0.0002264309938886356,0.00031460853413976727,0.0035305319367426873,0.00012252217934195485,0.002655970553585909,0.0005697468322279165,0.0008872075519617557,0.0022189490137404008,4.2276515312442904e-05,0.0034518831590573985,0.0002081512356099539,0.0002552670948186833,9.50588490953698e-05,0.00015122560455770742,0.0012378744151394058,4.1305199969852436e-05,0.00017353339529628656,0.00011038766908650992,0.0013891448812295348,0.00018498556336882713,8.031527982272159e-05,0.0005085734217813429,0.0021284579601996453,0.01738214407277188,0.0005300408838362875,0.0005069396572651078,0.0001426455234363833,4.0902809665892914e-05,0.001242424098566832,0.00013369243100001596,0.00023893231019815733,0.000304517369015879,6.741801221097855e-05,0.0003531684765707744,0.0005423764278512745,0.00016794046280373977,0.00018180390067846477,4.986851019079786e-05,0.00039906632096538936,0.0004507975753673393,0.00013834922335350424,0.0008168940982007756,4.4738785124937805e-05,0.0001353336112205003,0.002193423536406315,0.00012972766437569346,0.0005118937372714515,6.40006831700482e-05,0.0008707013797029148
130,0.00038427666945780025,0.00035471813212265045,0.00029391703552151795,0.0016738463197925313,0.0003224921936375353,0.0001789835134367376,0.0001209480438384652,0.0019827500809762658,0.0007688965704460739,4.140227207859486e-05,7.415883372894843e-05,1.7355024891005173e-05,0.0015001071386463187,0.0002622585110977909,0.00015497047371804712,0.0001873212231631765,0.00044966453964033086,6.453256666355443e-05,0.004361910405000494,0.0003746670292078317,0.00012852613418460644,0.004764904188424913,0.0002415777338000438,0.00027217070432729735,0.0021404420298409246,0.0002432727929997216,0.0014762815656458545,0.00022628783502451455,0.0003144096258559817,0.00352626618897924,0.00012244471584756743,0.002654291341208396,0.0005693866151571985,0.0008866466233397627,0.002217546104117057,4.2249786383654546e-05,0.0034497007384283024,0.00020801963395090727,0.00025510570460123054,9.499874903297356e-05,0.0001511299935929596,0.001237091780694569,4.127908514604485e-05,0.00017342368044086394,0.00011031787752198953,0.0013882666074566687,0.00018486860798795862,8.026450124319267e-05,0.0005082518810234545,0.002127112262692963,0.01734965542239297,0.0005297057704776231,0.0005066191494394535,0.0001425553371471461,4.087694924956665e-05,0.0012416385876274818,0.00013360790521918156,0.0002387812474944949,0.0003043248407762384,6.737538780747409e-05,0.0003529451891264146,0.0005420335154610413,0.00016783428402723018,0.00018168895687387807,4.9836981294723514e-05,0.0003988140150410225,0.00045051256284440766,0.00013826175335954633,0.0008163776245979474,4.471049944924187e-05,0.0001352480478189226,0.0021920367650257026,0.00012964564528123045,0.0005115700972753539,6.396021934065697e-05,0.0008701508869529328
131,0.0003477979064614925,0.00032814513059733396,0.00030197121005484765,0.0016892237013240606,0.00035491213451131916,0.0001868428806697038,0.00012256578843026602,0.0020621812285778543,0.0007820176603806507,3.95863068645807e-05,7.827575921320849e-05,1.673628615349812e-05,0.001557867616286305,0.0002704540501354101,0.00015366833108339996,0.0001785406450424869,0.00042024724631776014,6.396040457366418e-05,0.004319143194230378,0.00038817460067471583,0.00011923245013888697,0.004695442017200584,0.00023842252761703366,0.0002825215842116,0.0023712131067691405,0.0002414323336856712,0.001363724703226297,0.00023245736791891301,0.0003150691483930124,0.0034658156788497547,0.00012138563229047346,0.0027395195344317915,0.0005712523586114568,0.0009467984448746293,0.0023163421650722956,5.0113056976087645e-05,0.0033968002956192658,0.00021207932282816966,0.00024929498084913786,9.711837270472175e-05,0.00014310253296963106,0.0012312651021206174,4.113321020904673e-05,0.00017113257798649588,0.0001108835800403972,0.0013184254226079183,0.00018406748533693093,7.646636125182242e-05,0.00047028538133407914,0.002142375985127369,0.01792878868588588,0.0005423975277450996,0.0004933667335671337,0.00012988237159524326,3.9928010354089156e-05,0.0012581710499832226,0.0001411689037890485,0.00023705832429686533,0.0002898009434738495,6.751972481070529e-05,0.00036224304550398355,0.0005379159048512028,0.0001693117696410203,0.00018090440470284317,5.050513238851404e-05,0.00039993971355167286,0.00045513986337730234,0.0001376761938655803,0.0007560178074648193,4.4247913157474974e-05,0.00013727414168857594,0.0022368357578632266,0.0001453739719960679,0.0005260671595208297,6.4112415657327e-05,0.0008407951929335106
132,0.0003412060817203562,0.0003219257855398489,0.00029624794014272465,0.0016572077909898367,0.00034818547358054017,0.00018330164163225693,0.00012024279515865193,0.0020230966424124356,0.000767196054885238,3.8836026336284735e-05,7.679219626867424e-05,1.6419082791741887e-05,0.0015283413019938174,0.00026532812595386095,0.00015075585033539742,0.00017515675853993888,0.00041228228694277166,6.2748160999195e-05,0.004235467654475349,0.0003808175151688213,0.00011697263373352618,0.004604643413358526,0.00023390369789669363,0.0002771669436743452,0.0023262714296246913,0.00023685645901554662,0.0013378779857164515,0.0002280515960593375,0.0003090976328405582,0.0033981659748813066,0.00011908500655557011,0.002687597333894068,0.0005604253945585711,0.0009288537439496252,0.002272440458624412,4.916326261938837e-05,0.0033324206319888254,0.00020805977670287703,0.0002445700851781963,9.527768510965494e-05,0.00014039030612805593,0.001207928895627508,4.0353611172649495e-05,0.00016788909681358455,0.00010878200003454693,0.0012934372637989399,0.00018057884845516448,7.501709188418107e-05,0.0004613720476006688,0.002101771465200098,0.017571525737426194,0.0005321174502158887,0.00048401593823351786,0.00012742070689107754,3.917125350872967e-05,0.001234324894207759,0.00013849332508259998,0.00023256535036527727,0.00028430833700985084,6.624002132700649e-05,0.00035537744158488084,0.0005277207676627002,0.00016610279830637305,0.00017747571778855672,4.954790701410014e-05,0.0003923596434886439,0.00044651358312561225,0.00013506681260097773,0.0007416889780055252,4.340928105740686e-05,0.00013467238053162315,0.0021944409388703363,0.00014261869449865423,0.000516096591978001,6.28972910119727e-05,0.0008248595750012581
133,0.00034719603915870186,0.000327577272594145,0.00030144864624885684,0.0016863004850135605,0.0003542979559749982,0.00018651954743927,0.00012235368726712948,0.002058612606021907,0.0007806643720162193,3.951780241617147e-05,7.814030233093205e-05,1.6707323864712596e-05,0.001555171712823692,0.0002699860270488426,0.0001534024066996264,0.0001782316789030311,0.000419520004802077,6.384972053712754e-05,0.004307975801089228,0.0003875028611513332,0.00011902611734666195,0.004683641628395925,0.00023800993535884167,0.00028203267815233245,0.002365965617905069,0.00024101453293189372,0.0013613647657636757,0.00023205509842147233,0.0003145239184907823,0.003455825189052572,0.00012117557339780358,0.0027347787720450765,0.0005702638014352842,0.0009451600019291246,0.0023123337148046783,5.002633589503326e-05,0.0033909221031573184,0.00021171231771503684,0.0002488635737160431,9.695030851587744e-05,0.00014285489279141026,0.0012291343871500382,4.1062028830942666e-05,0.00017083643157152675,0.00011069169504050842,0.001316143875944487,0.00018374895495226496,7.633403554845898e-05,0.00046947154839044477,0.002138668584847561,0.01786223370350365,0.0005414589041047631,0.0004925129581426643,0.00012965760902128933,3.985891458481869e-05,0.0012559937740357996,0.00014092460977294628,0.0002366480928043868,0.00028929944042005207,6.740288133953423e-05,0.00036161618076241474,0.0005369850366982722,0.00016901877415073305,0.0001805913480567316,5.0417732817547606e-05,0.00039924761439810627,0.0004543522398842502,0.00013743794401438537,0.0007547095120720437,4.417134175882237e-05,0.00013703658759217093,0.0022329648941249486,0.00014512240107285152,0.000525156795724771,6.400146856428766e-05,0.0008393401895376627
134,0.0003469967334479006,0.0003273892289133619,0.00030127560154230923,0.0016853324747862417,0.00035409457345334807,0.0001864124770617657,0.00012228345089960343,0.0020574308723543752,0.000780216236524988,3.949511746930703e-05,7.809544637999428e-05,1.6697733130133617e-05,0.0015542789762464156,0.0002698310432617067,0.00015331434700925671,0.0001781293661245295,0.00041927918197196917,6.381306800512587e-05,0.0043036573554333275,0.00038728041756192345,0.00011895779114979872,0.004679116625265636,0.0002378733072467831,0.00028187077906061315,0.0023646074501668924,0.00024087618004942467,0.0013605832828499944,0.00023192188864624557,0.00031434336800613183,0.0034518461074891384,0.00012110601331916236,0.0027332088894266933,0.0005699364450732568,0.0009446174387522465,0.0023110063341244273,4.999761859037016e-05,0.0033889755655710048,0.0002115907855856098,0.0002487207151408928,9.689465479874983e-05,0.00014277288783531045,0.0012284288102566644,4.103845743058071e-05,0.00017073836398841832,0.0001106281531665478,0.0013153883517992592,0.00018364347501601772,7.629021647364988e-05,0.0004692020511897288,0.002137440895547002,0.01783422566898952,0.0005411480830135612,0.0004922302341650541,0.00012958317988324557,3.9836033824651186e-05,0.001255272778679681,0.00014084371288371837,0.0002365122464495135,0.0002891333698889854,6.736418913783751e-05,0.00036140859725968026,0.0005366767838026223,0.00016892174998247783,0.00018048768072493766,5.038879083393356e-05,0.0003990184288066861,0.0004540914218278469,0.00013735904862378922,0.0007542762758055341,4.414598547685665e-05,0.00013695792259771412,0.0022316830746188956,0.00014503909446783063,0.0005248553327567381,6.396472892228183e-05,0.000838858371561037
135,0.00034689078948077284,0.0003272892714487445,0.0003011836170094607,0.0016848179142987874,0.00035398646239570987,0.00018635556218206124,0.00012224611569539663,0.0020568027039375067,0.0007799780233219598,3.948305894245781e-05,7.807160252036512e-05,1.6692635030009536e-05,0.0015538044286069303,0.0002697486592839289,0.00015326753754803108,0.00017807498021858256,0.00041915116895170005,6.379358479699339e-05,0.004300498460424466,0.00038716217430522274,0.00011892147132571872,0.004675852184560492,0.00023780068050591118,0.0002817847191480188,0.0023638854955493915,0.00024080263648073617,0.0013601678737792501,0.00023185107897405417,0.0003142473936633306,0.0034487975229621558,0.0001210690376065481,0.002732374394560251,0.0005697624338443851,0.0009443290310837217,0.0023103007448335377,4.9982353472431524e-05,0.0033879408540555744,0.0002115261833427879,0.00024864477650306466,9.686507122307505e-05,0.00014272929685972617,0.001228053750179875,4.1025927695958147e-05,0.0001706862346803349,0.00011059437652171884,0.0013149867415047805,0.00018358740555943527,7.626692378122036e-05,0.0004690587958737678,0.002136788298717847,0.017811031668004754,0.0005409828613581631,0.0004920799479556438,0.00012954361594841126,3.9823871210277045e-05,0.0012548895226856568,0.00014080071091785075,0.00023644003526350553,0.00028904509258466995,6.734362171240763e-05,0.0003612982531069636,0.0005365129273104403,0.0001688701753173521,0.00018043257478568664,5.0373406284497975e-05,0.0003988966017367745,0.0004539527800424069,0.0001373171105848126,0.0007540459825109111,4.4132506961402894e-05,0.00013691610702929252,0.0022310017040597335,0.0001449948115810615,0.0005246950855533484,6.39451994095082e-05,0.0008386022539231031
136,0.00034669649972940745,0.00032710596029404497,0.0003010149273473578,0.0016838742661432538,0.0003537881984352613,0.00018625118646226738,0.0001221776469780248,0.002055650711154551,0.0007795411661299641,3.9460944911363006e-05,7.80278754664843e-05,1.6683285667017025e-05,0.0015529341596771718,0.00026959757599912367,0.00015318169407029802,0.00017797524236251884,0.00041891640694916303,6.3757854705262e-05,0.004296245915728998,0.00038694532899002584,0.00011885486470543207,0.004671398491608037,0.00023766749093590507,0.00028162689459723206,0.002362561509040917,0.00024066776554789875,0.0013594060585739305,0.0002317212217110375,0.0003140713871222706,0.0034448723286732543,0.00012100122815778805,0.0027308440214346024,0.0005694433161134857,0.000943800122683095,0.0023090067705600643,4.995435890087385e-05,0.003386043305299205,0.00021140770983234833,0.00024850551327305095,9.681081815215295e-05,0.00014264935573577489,0.0012273659306556296,4.100294952088606e-05,0.00017059063518013722,0.00011053243381649746,0.001314250231759341,0.0001834845802540031,7.622420750823704e-05,0.0004687960811531997,0.002135591506874801,0.017783316933731717,0.0005406798627522227,0.0004918043393386397,0.0001294710599806634,3.980156629394463e-05,0.0012541866727376412,0.00014072184997387108,0.00023630760777607372,0.00028888320157783253,6.730590328368217e-05,0.00036109589389220903,0.0005362124322658543,0.0001687755929722153,0.00018033151646659488,5.034519268852129e-05,0.0003986731840966349,0.00045369852603670643,0.00013724020076742114,0.0007536236495724108,4.410778882513442e-05,0.00013683942180962307,0.0022297521443149317,0.00014491360156700055,0.00052440120955316,6.39093844000844e-05,0.0008381325619383344
137,0.00034655990134052335,0.00032697708057588976,0.00030089632749377465,0.0016832108198378598,0.0003536488059177419,0.0001861778035119972,0.00012212950899639574,0.002054840784964148,0.0007792340269824815,3.944539730271124e-05,7.799713249075457e-05,1.6676712454004535e-05,0.0015523223037616364,0.0002694913545790711,0.00015312134049697706,0.0001779051201334599,0.00041875135392350224,6.37327341163947e-05,0.004292710039357075,0.00038679287256612917,0.0001188080358997116,0.004667723884850985,0.00023757384996641941,0.0002815159336267624,0.002361630660024482,0.00024057294247049294,0.0013588704527123618,0.00023162992357107735,0.00031394764302474155,0.0034415222743810242,0.00012095355368506553,0.0027297680691422874,0.000569218955499512,0.0009434282655218958,0.0023080970221056466,4.993467688807902e-05,0.0033847092045495393,0.00021132441521419293,0.00024840760212376504,9.677267469873922e-05,0.00014259315190278532,0.0012268823485922697,4.0986794362560495e-05,0.00017052342248562635,0.00011048888404777885,0.001313732417289368,0.00018341228734632359,7.619417517751633e-05,0.0004686113755405078,0.0021347500840182645,0.017758578328144096,0.0005404668349362175,0.0004916105684743471,0.00012942004839498463,3.9785884480499556e-05,0.0012536925233043775,0.00014066640557797375,0.00023621450260042745,0.00028876938162308245,6.727938476400254e-05,0.0003609536221433543,0.0005360011646170482,0.00016870909540416676,0.00018026046586575647,5.032535668725021e-05,0.000398516106898909,0.0004535197688593364,0.00013718612814098973,0.0007533267219240587,4.409041036040965e-05,0.00013678550709006398,0.002228873622175937,0.00014485650562136252,0.0005241945955250122,6.38842041085313e-05,0.0008378023377863125
138,0.0003463692332317994,0.00032679718641817466,0.00030073078227788757,0.0016822847616806385,0.0003534542376808628,0.00018607537339949802,0.00012206231656469877,0.002053710265810944,0.0007788053129921918,3.94236954864524e-05,7.795422052754019e-05,1.6667537367068515e-05,0.0015514682570105744,0.00026934308755020744,0.00015303709717775604,0.00017780724143296123,0.0004185209679833824,6.36976700485935e-05,0.004288506161796562,0.0003865800693387655,0.00011874267085482733,0.004663322759272566,0.00023744314310598878,0.0002813610509919491,0.002360331353181106,0.00024044058558854098,0.001358122838062723,0.000231502486902033,0.000313774917319597,0.003437637161139346,0.00012088700823293627,0.002728266222815043,0.000568905786257268,0.0009429092161962006,0.0023068271680565947,4.990720414710361e-05,0.0033828470268996848,0.0002112081500997921,0.00024827093481890266,9.671943292786616e-05,0.00014251470091499035,0.0012262073503131034,4.096424451033138e-05,0.0001704296050003007,0.00011042809598062242,0.0013130096363951993,0.00018331137874781061,7.615225515381859e-05,0.0004683535579327718,0.0021335756008782833,0.017731085802474664,0.0005401694843516671,0.0004913400973178251,0.00012934884490097684,3.976399533718417e-05,0.0012530027747748587,0.00014058901463514164,0.00023608454361703156,0.0002886105083326686,6.724236942264467e-05,0.00036075503498943104,0.0005357062709264162,0.0001686162761137041,0.00018016129131621575,5.0297669004563034e-05,0.0003982968538575025,0.0004532702542551861,0.00013711065195492602,0.0007529122614490733,4.4066152980592286e-05,0.0001367102513151263,0.002227647354750072,0.0001447768093961029,0.0005239061974970076,6.384905670593917e-05,0.0008373414010575903
139,0.0003461822616575478,0.00032662077991741387,0.00030056844653211773,0.0016813766572647349,0.00035326344159130116,0.00018597492912744376,0.0001219964268109468,0.002052601664339986,0.0007783849105966123,3.940241440920676e-05,7.791214051022572e-05,1.665854016003791e-05,0.0015506307678961166,0.0002691976950145507,0.0001529544871066731,0.00017771126033344536,0.0004182950485981326,6.366328577740977e-05,0.004284350060640902,0.0003863713917854385,0.00011867857305984302,0.00465897340033651,0.00023731497029500452,0.0002812091711088942,0.0023590572363528244,0.00024031079474545134,0.0013573897176215961,0.00023137752088234537,0.0003136055402946675,0.0034337909066640675,0.0001208217529155832,0.0027267934931909433,0.000568598688512284,0.0009424002298209282,0.002305581933013304,4.9880264027628174e-05,0.0033810209517943115,0.00021109413904878027,0.00024813691712024366,9.666722336968306e-05,0.000142437770877829,0.0012255454384091282,4.094213183821942e-05,0.00017033760638007493,0.0001103684864282541,0.0013123008682507722,0.0001832124264917372,7.611114784501962e-05,0.00046810073870510543,0.0021324238877623147,0.017703801829350566,0.0005398778985837582,0.0004910748698591641,0.00012927902184846983,3.974253056464258e-05,0.0012523263985876453,0.00014051312409156318,0.0002359571041837866,0.00028845471516193857,6.720607170777533e-05,0.0003605602978986629,0.0005354170944199551,0.00016852525633606602,0.00018006403949063558,5.027051811050924e-05,0.0003980818515344314,0.00045302557705851715,0.00013703663904620578,0.000752505836232021,4.4042365885193775e-05,0.0001366364545443617,0.002226444861304251,0.00014469865826323422,0.0005236233907199961,6.381459071559873e-05,0.0008368894006345705
140,0.0003423583283739484,0.0003230129229883465,0.00029724836398025404,0.0016628041511773436,0.00034936128951189695,0.0001839206478999759,0.00012064885286325547,0.002029928602512209,0.00076978686183227,3.896717488193545e-05,7.705152210110503e-05,1.6474529731920826e-05,0.001533502482421464,0.00026622413414835965,0.00015126495006533944,0.0001757482596874686,0.0004136745566323093,6.296006038318561e-05,0.004235204270012811,0.00038210352890360056,0.0001173676481632273,0.004605698485562464,0.00023469358637642245,0.00027810293133823707,0.0023329990627167377,0.00023765631891518947,0.0013423959750330074,0.0002288217220989463,0.00031014144985366094,0.0033938925972257714,0.00011948715442938533,0.0026966733005901163,0.0005623179407940085,0.0009319904659351955,0.0022801144481990865,4.932928605175876e-05,0.0033436741550861003,0.000208762390736731,0.0002453959938513198,9.55994360974336e-05,0.0001408644016061237,0.0012120080492602529,4.048988457434154e-05,0.0001684560552013211,0.00010914935484510273,0.0012978051776160954,0.00018118865990047315,7.527042322179951e-05,0.0004629300925078066,0.002108869108727382,0.0174907284247616,0.0005339144010446603,0.0004856504511422648,0.00012785100427139778,3.930353411036747e-05,0.0012384931866415445,0.00013896101449061606,0.00023335071927004232,0.0002852684410275057,6.646371265901057e-05,0.00035657754465972564,0.0005295028709754683,0.00016666372439695098,0.0001780750500187581,4.971522938350705e-05,0.00039368463477817473,0.0004480214512718829,0.00013552293073945332,0.000744193648023727,4.3555873400020004e-05,0.00013512716668026523,0.002201851525503406,0.00014310031520320675,0.0005178394406635774,6.310969400526975e-05,0.0008276451105936679
141,0.00034583025084281103,0.0003262886599344368,0.00030026281751680846,0.0016796669718401576,0.0003529042303732108,0.0001857858230016437,0.00012187237637176175,0.002050514503719061,0.0007775934202838332,3.9362348589738225e-05,7.783291658948648e-05,1.6641601145699096e-05,0.0015490540296850092,0.00026892396492944,0.00015279895737685314,0.00017753055700902212,0.0004178697108579712,6.359855061452757e-05,0.004276315025874562,0.00038597851518984937,0.00011855789633598499,0.004650575555981939,0.0002370736597332132,0.0002809232273145486,0.0023566584604715786,0.00024006643791953152,0.0013560094739946483,0.00023114224773678445,0.00031328665468447907,0.0034263221435757527,0.00012069889692787865,0.002724020789602489,0.0005680205165209083,0.0009414419627187404,0.002303237532780905,4.98295439465484e-05,0.003377583005741892,0.00021087949078945893,0.00024788460240618654,9.656892859312873e-05,0.00014229293493061462,0.0012242992588787104,4.090050037762284e-05,0.00017016440085731053,0.00011025625970513187,0.001310966472618827,0.00018302612937989079,7.603375523964697e-05,0.0004676247567133607,0.0021302555609783217,0.017650410660070445,0.0005393289309444895,0.0004905755269286274,0.0001291475661996698,3.97021189025985e-05,0.001251052987195125,0.00014037024519575884,0.0002357171743500367,0.0002881614038327774,6.713773411028019e-05,0.0003601936669695756,0.0005348726626898938,0.00016835389367726735,0.00017988094377411216,5.021940120477123e-05,0.0003976770673140626,0.0004525649240437919,0.00013689729516784392,0.0007517406607107858,4.399758199296328e-05,0.00013649751758827212,0.0022241809305475406,0.00014455152336284195,0.0005230909512602156,6.374970170030854e-05,0.0008360384208115391
142,0.00034615110803743653,0.0003265913866733774,0.0003005413977886152,0.001681225346884493,0.0003532316507219313,0.00018595819287913192,0.00012198544811343178,0.0020524169466938982,0.0007783148622131714,3.939886850872043e-05,7.790512904402325e-05,1.6657041025364543e-05,0.0015504912235946712,0.0002691734693864519,0.00015294072243264613,0.0001776952677488819,0.0004182574054070111,6.365755659356698e-05,0.004278441558370216,0.0003863366214667517,0.0001186678929424888,0.004653058391932223,0.00023729361385578122,0.0002811838645445238,0.002358844940169276,0.00024028916870611503,0.0013572675634609434,0.00023135669876582984,0.00031357731831754956,0.003427510620233911,0.00012081087992927395,0.002726548103701019,0.000568547519202069,0.0009423154213775029,0.002305374449177094,4.9875775204922104e-05,0.0033807166870933533,0.00021107514227354358,0.0002481145867928186,9.665852409682129e-05,0.00014242495262370422,0.0012254351491735262,4.093844737554439e-05,0.0001703222773650803,0.00011035855415188046,0.0013121827717240309,0.00018319593884645095,7.610429845367634e-05,0.00046805861340233114,0.00213223198675792,0.017649075437046437,0.0005398293139137107,0.0004910306770693066,0.0001292673877759563,3.9738954056436925e-05,0.0012522136992809561,0.00014050047904017428,0.0002359358699415955,0.0002884287565568603,6.720002370168418e-05,0.0003605278503708948,0.0005353689111864157,0.00016851009041800338,0.00018004783517486524,5.026599416807351e-05,0.0003980460273685238,0.00045298480839908094,0.00013702430685051865,0.0007524381167571952,4.403840242638159e-05,0.0001366241583620621,0.0022262444991682034,0.00014468563654742314,0.000523576268824964,6.380884791552807e-05,0.0008368140873174246
